PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ROGERS, A				ROGERS, A			A MARKOVIAN ANALYSIS OF MIGRATION DIFFERENTIALS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1967	62	318					740	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	95456					2022-12-18	WOS:A19679545600126
J	ROSS, AM				ROSS, AM			USE AND ABUSE OF HUMAN POTENTIAL	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1967	62	318					741	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	95456					2022-12-18	WOS:A19679545600128
J	SIEGEL, JS; ZELNIK, M				SIEGEL, JS; ZELNIK, M			EVALUATION OF COVERAGE IN 1960 CENSUS OF POPULATION BY TECHNIQUES OF DEMOGRAPHIC ANALYSIS AND BY COMPOSITE METHODS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1967	62	318					743	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	95456					2022-12-18	WOS:A19679545600140
J	TIAO, GC				TIAO, GC			MOSTELLER,F - INFERENCE AND DISPUTED AUTHORSHIP - FEDERALIST	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		MOSTELLER F, INFERENCE DISPUTED A	1	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1967	62	317					306	&		10.2307/2282943	http://dx.doi.org/10.2307/2282943			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	92136					2022-12-18	WOS:A19679213600039
J	WARNER, SL				WARNER, SL			ASYMPTOTIC VARIANCES FOR DUMMY VARIATE REGRESSION UNDER NORMALITY ASSUMPTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ANDERSON TW, INTRODUCTION MULTIVA; Cochran William G, SAMPLING TECHNIQUES, V3rd; CRAMER H, MATHEMATICAL METHODS; DWYER PS, 1948, ANN MATH STAT, V19, P517, DOI 10.1214/aoms/1177730148; GOLDBERGER AS, ECONOMETRIC THEORY; WARNER SL, 1963, J AM STAT ASSOC, V58, P1054, DOI 10.2307/2283332	6	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1967	62	320					1305	&		10.2307/2283780	http://dx.doi.org/10.2307/2283780			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	A5482					2022-12-18	WOS:A1967A548200017
J	BALLAS, JA				BALLAS, JA			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		BALLAS JA, 1966, J AM STAT ASSOC, V61, P803, DOI 10.2307/2282789	1	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1246	&		10.2307/2283223	http://dx.doi.org/10.2307/2283223			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500035
J	BARR, DR				BARR, DR			ON TESTING EQUALITY OF UNIFORM AND RELATED DISTRIBUTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		BARR DR, THESIS U IOWA; BARR DR, TO BE PUBLISHED; HOGG RV, 1963, J AM STAT ASSOC, V58, P435, DOI 10.2307/2283277; HOGG RV, 1962, J AM STAT ASSOC, V57, P579, DOI 10.2307/2282395; HOGG RV, 1961, J AM STAT ASSOC, V56, P978, DOI 10.2307/2282008; HOGG RV, 1956, ANN MATH STAT, V27, P529, DOI 10.1214/aoms/1177728276; HOGG RV, 1956, SANKHYA, V17, P209; LEHMANN EL, TEXTING STATISTICAL; MURTY VN, 1955, J AM STAT ASSOC, V50, P1136, DOI 10.2307/2281210	9	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					856	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800024
J	DUVALL, RM				DUVALL, RM			TIME SERIES ANALYSIS BY MODIFIED LEAST-SQUARES TECHNIQUES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		COWDEN DJ, DIRECT MEASUREMENT C; HALD A, DECOMPOSITION SERIES; Jones HL, 1943, J AM STAT ASSOC, V38, P453, DOI 10.2307/2279345; KENDALL MG, ADVANCED THEORY STAT, V2; RAFF MS, 1960, MONTHLY LABOR REVIEW, pA1; RAFF MS, 1960, MONTHLY LABOR REVIEW, P882; 5 SEAS ADJ PROG RES	7	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					152	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400010
J	FOX, M				FOX, M			HOGG,RV - INTRODUCTION TO MATHEMATICAL STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		HEAD RV, 1963, COMMUNICATIONS AEM, V6; HOGG RV, INTRODUCTION MATHEMA	2	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					881	&		10.2307/2282810	http://dx.doi.org/10.2307/2282810			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800039
J	IJIRI, Y				IJIRI, Y			ACCOUNTING AND ANALYTICAL METHODS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		MATTESSICH R, ACCOUNTING ANALYTICA	1	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					292	&		10.2307/2283081	http://dx.doi.org/10.2307/2283081			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400041
J	KOTLARSKI, I				KOTLARSKI, I			ON CHARACTERIZING CHI SQUARE DISTRIBUTION BY STUDENT LAW	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		CACOULLOS T, 1965, J AM STAT ASSOC, V60, P528, DOI 10.2307/2282687; KOTLARSKI I, 1962, COLL MATH, V9, P151; LAHA RG, 1964, T AM MATH SOC, V113, P287; MARKUSHEWITSH AJ, TEORIA ANALITITSHESK; MAULDON JG, 1956, QUARTERLY J MATHEMAT, P155	5	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					976	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	88525					2022-12-18	WOS:A19668852500006
J	LANCASTE.T				LANCASTE.T			A NOTE ON AN ERRORS IN VARIABLES MODEL	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		FRIEDMAN M, THEORY COMSUMPTION F; JOHNSTON J, ECONOMETRIC METHODS; LIVIATAN N, 1961, ECONOMETRICA; NERLOVE M, DISTRIBUTED LAGS DEM	4	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					128	+		10.2307/2283049	http://dx.doi.org/10.2307/2283049			1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	76014					2022-12-18	WOS:A19667601400008
J	MASANI, P				MASANI, P			PREDICTION AND REGULATION BY LINEAR LEAST-SQUARE METHODS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		WHITTLE P, PREDICTION REGULATIO	1	1	1	0	3	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					268	&		10.2307/2283065	http://dx.doi.org/10.2307/2283065			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400024
J	WASSERMAN, W; NETER, J				WASSERMAN, W; NETER, J			POTENTIALS IN APPLYING LINEAR PROGRAMMING TO CONSUMER PRICE INDEX	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ANDERSON H, 1963, J AM STAT ASSOC, V58, P807; BROWN JAC, 1954 C LIN PROGR LON, P41; CHURCHMAN C, INTRODUCTION OPERATI; CLARK LH, CONSUMER BEHAVIOR ED; DORFMAN R, LINEAR PROGRAMMING E; Ezekiel M, METHODS CORRELATION, Vsecond; FERBER R, 1962, AM ECON REV, V52, P19; FERGUSON RO, LINEAR PROGRAMMING F; Fisher I., 1922, MAKING INDEX NUMBERS; GASS SI, LINEAR PROGRAMMING; HADLEY G, LINEAR PROGRAMMING; HURWITZ A, 1962, J AM STAT ASSOC, V57, P813; MUDGETT BD, INDEX NUMBERS; NAYLOR TH, LINEAR PROGRAMMING; SCHULTZ H, THEORY MEASUREMENT D; SMITH VE, 1959, J FARM ECON, V41, P272, DOI 10.2307/1235154; SMITH VE, ELECTRONIC COMPUTATI; STONE R, MEASUREMENT CONSUMER, V1; WALES HG, BASIC BIBLIOGRAPHY M; WOLD H, DEMAND ANALYSIS; FLAVOR RESEARCH FOOD; JUL US C JOINT EC CO; MAY US C JOINT EC CO; 1961 US C JOINT EC C	24	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					982	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	88525					2022-12-18	WOS:A19668852500007
J	WHITNEY, WG				WHITNEY, WG			RAILROADS AND AMERICAN ECONOMIC GROWTH - ESSAYS IN ECONOMETRIC HISTORY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		FOGEL RW, RAILROADS AMERICAN E	1	1	1	0	5	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					275	&		10.2307/2283068	http://dx.doi.org/10.2307/2283068			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400028
J	BASMANN, RL				BASMANN, RL			ECONOMETRIC MODEL-BUILDING - ESSAYS ON THE CAUSAL CHAIN APPROACH - WOLD,HOA	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		WOLD H, 1964, ECONOMETRIC MODEL BU	1	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	311					924	927		10.2307/2283260	http://dx.doi.org/10.2307/2283260			4	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX15					2022-12-18	WOS:A1965CKX1500019
J	COOPER, S; JOHNSTON, DF				COOPER, S; JOHNSTON, DF			THE OUTLOOK FOR THE LABOR-FORCE AT MID-DECADE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					657	657						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400036
J	FREIMER, M				FREIMER, M			ADAPTIVE-CONTROL PROCESSES - A GUIDED TOUR - BELLMAN,R	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		Bellman R., 1961, ADAPTIVE CONTROL PRO	1	1	1	0	3	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	309					383	384		10.2307/2283175	http://dx.doi.org/10.2307/2283175			2	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX13		Green Submitted			2022-12-18	WOS:A1965CKX1300042
J	KAIN, JF				KAIN, JF			RESIDENTIAL SEGREGATION AND THE SPATIAL-DISTRIBUTION AND LEVEL OF NEGRO EMPLOYMENT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	3	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					664	664						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400074
J	KISH, L				KISH, L			GENERALIZATIONS FOR NONRANDOM PROBABILITY-SAMPLING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					665	665						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400078
J	KITAGAWA, EM				KITAGAWA, EM			USE OF CENSUS TRACT DATA IN RESEARCH-PROGRAM OF THE POPULATION-RESEARCH AND TRAINING-CENTER, UNIVERSITY OF CHICAGO	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	1	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					665	665						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400079
J	LAMALE, HH				LAMALE, HH			EXPENDITURE PATTERNS OF LOW-CONSUMPTION FAMILIES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					666	666						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400083
J	MARKOWITZ, H				MARKOWITZ, H			THE RANDOM CHARACTER OF STOCK-MARKET PRICES - COOTNER,PH	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		Moore AB., 1964, RANDOM CHARACTER STO, P262	1	1	1	1	4	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	309					381	381		10.2307/2283173	http://dx.doi.org/10.2307/2283173			1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX13					2022-12-18	WOS:A1965CKX1300040
J	MILLER, HP				MILLER, HP			MEASUREMENTS FOR ALTERNATIVE CONCEPTS OF POVERTY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					668	668						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400094
J	MINDLIN, A				MINDLIN, A			STATISTICS AND THE URBAN REVOLUTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					668	668						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400095
J	SIEGEL, JS; AKERS, DS				SIEGEL, JS; AKERS, DS			OUTLOOK FOR POPULATION AT MID-DECADE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					672	672						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400119
J	STERN, J; JOHNSON, DB				STERN, J; JOHNSON, DB			BLUE TO WHITE-COLLAR JOB SHIFTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1965	60	310					672	672						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	CKX14					2022-12-18	WOS:A1965CKX1400120
J	ALMON, S				ALMON, S			DISTRIBUTED LAG BETWEEN CAPITAL APPROPRIATIONS + EXPENDITURES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					581	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700003
J	BODIAN, C; GARDNER, EA; BAHN, AK; WILLIS, EM				BODIAN, C; GARDNER, EA; BAHN, AK; WILLIS, EM			SOCIOECONOMIC INDICATORS RELATED TO RATE OF MENTAL-ILLNESS FROM CENSUS TRACT DATA	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					582	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700009
J	BRAGAILL.A				BRAGAILL.A			SIMPLE APPROACH TO BAYES CHOICE CRITERION - METHOD OF CRITICAL-PROBABILITIES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Chernoff H., 1959, ELEMENTARY DECISION; LUCE R, 1957, INTRODUCTION CRITICA; [No title captured]	3	1	1	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	308					1227	&		10.2307/2282640	http://dx.doi.org/10.2307/2282640			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AW602					2022-12-18	WOS:A1964AW60200004
J	CAGAN, P				CAGAN, P			USE OF WEALTH TO COMPARE HOUSEHOLDS AVERAGE SAVING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	307					737	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AV010					2022-12-18	WOS:A1964AV01000003
J	KAPADIA, CH; WEEKS, DL				KAPADIA, CH; WEEKS, DL			ON ANALYSIS OF GROUP DIVISIBLE DESIGNS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		BOSE RC, 1954, 107 NORTH CAR AGR EX; Cochran W.G., 1950, EXPT DESIGNS	2	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	308					1217	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AW602					2022-12-18	WOS:A1964AW60200013
J	LABARGE, RA				LABARGE, RA			CONGRESSIONAL REAPPORTIONMENT IN MICHIGAN	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					591	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700057
J	LECHNER, JA				LECHNER, JA			OPTIMALITY + OC CURVE FOR WALD SPRT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ANDERSON TW, 1960, CONTRIBUTIONS PROBAB, P57; BLASBALG H, 1957, ANN MATH STAT, V28, P1024, DOI 10.1214/aoms/1177706805; FERGUSON TS, 1962, ANN MATH STAT, V33, P986, DOI 10.1214/aoms/1177704466; OLKIN I, 1960, CONTRIBUTIONS PROBAB, P57; SAVAGE LJ, 1957, ANN MATH STAT, V28, P1028, DOI 10.1214/aoms/1177706806; Wald A., 1947, SEQUENTIAL ANAL; WILKS S, 1962, MATHEMATICAL STATIST	7	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					464	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700061
J	LOOMER, HG				LOOMER, HG			CENSUS TRACT DATA PROFILES AS MEANS OF EVALUATING SOCIAL-SERVICE NEEDS OR MARKET POTENTIALS OF LOCAL-COMMUNITIES WITHIN CITY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					592	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700064
J	MINDLIN, A				MINDLIN, A			TRACT FACTS + HOUSING DISCRIMINATION - USE OF CENSUS TRACT DATA IN ASSESSING NEED FOR MUNICIPAL FAIR HOUSING LEGISLATION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					593	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700069
J	OLDS, EB				OLDS, EB			MEASUREMENT TECHNIQUES USEFUL IN EVALUATING EFFECTIVENESS OF PROGRAMS FOR PREVENTING + CONTROLLING DELINQUENCY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					594	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700075
J	RUSHFORTH, NB				RUSHFORTH, NB			TESTING SET OF CORRELATION-MATRICES FOR EQUALITY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	1	1	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					595	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700085
