PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Kammerer, GM				Kammerer, Gladys M.			AN EVALUATION OF WARTIME PERSONNEL ADMINISTRATION	JOURNAL OF POLITICS			English	Article																		APPLEBY PH, 1945, BIG DEMOCRACY, P105; FLEMMING AS, 1945, CIVIL SERVICE WARTIM, P118; McDiarmid J, 1946, AM POLIT SCI REV, V40, P1067, DOI 10.2307/1950106; 1946, FED REG         0206, V11, P1381; 1943, PERSONNEL ADM, V5, P2	5	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					49	72		10.2307/2125817	http://dx.doi.org/10.2307/2125817			24	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800003
J	Lepawsky, A				Lepawsky, Albert			Mahan on Sea Power	JOURNAL OF POLITICS			English	Book Review																		Livezey William E, 1947, MAHAN SEA POWER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					193	195		10.2307/2125827	http://dx.doi.org/10.2307/2125827			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800015
J	Moss, W				Moss, Warner			American-Australian Relations	JOURNAL OF POLITICS			English	Book Review																		Levi W., 1947, AM AUSTR RELATIONS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					204	205		10.2307/2125832	http://dx.doi.org/10.2307/2125832			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800021
J	Pontius, D				Pontius, Dale			Modern Japan and Shinto Nationalism	JOURNAL OF POLITICS			English	Book Review																		Holtom D. C., 1947, MODERN JAPAN SHINTO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					205	207		10.2307/2125833	http://dx.doi.org/10.2307/2125833			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800022
J	Roberts, W				Roberts, Warren, Jr.			Congressional Elections, 1896-1944: The Sectional Basis of Political Democracy in the House of Representatives	JOURNAL OF POLITICS			English	Book Review																		EWING CAM, 1947, C ELECTIONS 1896 194	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					208	209		10.2307/2125834	http://dx.doi.org/10.2307/2125834			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800023
J	Shannon, JB				Shannon, J. B.			The British General Election of 1945	JOURNAL OF POLITICS			English	Book Review																		McCallum Ronald Buchanan, 1947, BRIT GEN ELECTION 19	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					200	202		10.2307/2125830	http://dx.doi.org/10.2307/2125830			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800019
J	Steiner, HA				Steiner, H. Arthur			Change and Crisis in European Government	JOURNAL OF POLITICS			English	Book Review																		POLLOCK James KERR, 1947, CHANGE CRISIS EUROPE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					190	193						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800013
J	Steiner, HA				Steiner, H. Arthur			The Governments of Foreign Powers	JOURNAL OF POLITICS			English	Book Review																		BUCK PW, 1947, GOVT FOREIGN POWERS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					190	193						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800012
J	Steiner, HA				Steiner, H. Arthur			Governments and Politics Abroad	JOURNAL OF POLITICS			English	Book Review																		ROUCEK JS, 1947, GOVT POLITICS ABROAD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					190	193						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800014
J	Truman, DB				Truman, David B.			Field Organization and Administration of the War Production Board and Predecessor Agencies	JOURNAL OF POLITICS			English	Book Review																		SHAW CK, 1947, FIELD ORG ADMINISTRA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					196	198						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800016
J	Truman, DB				Truman, David B.			Field Administration of Wartime Rationing	JOURNAL OF POLITICS			English	Book Review																		Redford E.S., 1947, FIELD ADM WARTIME RA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1948	10	1					196	198						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V73AU					2022-12-18	WOS:000204936800017
J	Bennett, WH				Bennett, Walter H.			The Problem of Reducing Vulnerability to Atomic Bombs	JOURNAL OF POLITICS			English	Book Review																		Coale, 1947, PROBLEM REDUCING VUL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					759	761		10.2307/2125747	http://dx.doi.org/10.2307/2125747			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700021
J	Chih-Mai, C				Chih-mai, Chen			THE POST-WAR GOVERNMENT OF CHINA	JOURNAL OF POLITICS			English	Article																		HOLCOMBE AN, 1930, CHINESE REVOLUTION; Holcombe AN, 1946, J POLIT, V8, P1, DOI 10.2307/2125605; LINEBARGER MA, 1941, CHINA CHIANG KAISHEK, P46; LINEBARGER PMA, 1937, POLITICAL DOCTRINES, P209; LINEBARGER PMA, 1938, GOVT REPUBLICAN CHIN, P172; Pound R, 1947, N Y UNIV LAW Q REV, V22, P194; SUN TS, 3 PRINCIPLES PEOPLE; 1946, CHUNG KUO CHENG FU, V2, P14	8	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					503	521		10.2307/2125729	http://dx.doi.org/10.2307/2125729			19	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700003
J	Clyde, PH				Clyde, Paul H.			POST-WAR GOVERNMENT IN THE FAR EAST: THE BACKGROUND OF DOMINANT IDEAS AND MODERN POLITICAL TRENDS	JOURNAL OF POLITICS			English	Article																		BODDE D, 1946, CHINA, P18; FAIRBANK JF, 1947, FAR E SURVEY, V16, P146; FEI HT, 1946, PEASANT LIFE CHINA, P284; HOLCOMBE AN, 1931, CHINESE REVOLUTION, P149; LINEBARGER PMA, 1938, GOVT REPUBLICAN CHIN, P41; MAKI JM, 1947, FAR E SURVEY, V16, P73; MILLS LA, 1942, GOVT NATL SO ASIA, P65; Northrop F. S. C., 1946, M E W; ROWE DN, 1945, CHINA POWERS, P133; 1946, CHRYSANTHEMUM SWORD, P43	10	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					479	502		10.2307/2125728	http://dx.doi.org/10.2307/2125728			24	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700002
J	Dillon, CH				Dillon, Conley H.			Seizure of Territory. The Stimson Doctrine and Related Principles	JOURNAL OF POLITICS			English	Book Review																		LANGER R, 1947, SEIZURE TERRITORY ST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					757	759		10.2307/2125746	http://dx.doi.org/10.2307/2125746			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700020
J	Ehrmann, WW				Ehrmann, Winston W.			POST-WAR GOVERNMENT AND POLITICS OF INDIA	JOURNAL OF POLITICS			English	Article																		AMBEDKAR BR, 1945, PAKISTIAN PARTITION, P283; Brayne F., 1945, BETTER VILLAGES; BURNS W, 1944, SONS SOIL; COUPLAND R, 1945, INDIAN PROBLEM, P28; COUPLAND R, 1943, REPORT CONSTITUTIO 2; COUPLAND R, 1943, REPORT CONSTITUTIO 3; COUPLAND R, 1943, REPORT CONSTITUTIO 1; Coupland Reginald, 1942, THE CRIPPS MISSION; DEMONTMORENCY G, 1942, INDIAN STATES INDIAN; DICKENS D, 1947, ATLANTIC, P83; *GOV IND INF SERV, 1946, EC IND, P271; Keith A. B., 1936, CONSTITUTIONAL HIST; KEITH AB, 1935, GOVT BRIT EMPIRE, P544; LORENZO AM, 1944, ATLAS INDIA; MASANI M, 1945, OUR INDIA; Masani Minoo, 1945, PICTURE PLAN; MORAES FR, 1942, STORY INDIA; MORAES FR, 1943, INTRO INDIA; MUNRO WB, 1938, GOVT EUROPE, P359; RAMAN TA, 1943, REPORT INDIA; RAMAN TA, 1944, INFANTRY J; ROUCEK JS, 1947, GOVT POLITICS ABROAD, P86; SINGH A, 1946, ASIA, V46, P208; WADIA PA, 1945, OUR EC PROBLEM; WHYTE F, OXFORD PAMPHLETS IND; WHYTE F, 1944, BRIDSEYE VIEW; 1946, NY TIMES        0817; 1947, NY TIMES        0714; CMD 6821, P2; 1946, CMD 6829; 1947, NY TIMES        0704; 1947, NY TIMES        0727; 1947, NY TIMES        0621; 1947, NY TIMES        0719; 1947, NY TIMES        0123; CMD 6821, P3; 1946, NY TIMES        1207; 1947, NY TIMES        0430; 1947, CMD 7047; 1947, NY TIMES        0327; 1947, NY TIMES        0616; 1947, NY TIMES        0922; 1947, NY TIMES        0318; 1947, NY TIMES        0713; 1946, CMD 6835; 1947, NY TIMES        0618; 1947, NY TIMES        0429; 1937, HDB COMMERCIAL INFOR, P121; 1947, NY TIMES        0622; 1947, NY TIMES        0711; 1946, NY TIMES        1127; 1946, NY TIMES        1026; 1947, NY TIMES        0201; 1946, CMD 6861; 1946, NY TIMES        0316; 1947, NY TIMES        0306; 1943, CMD 6435; 1947, NY TIMES        0801; 1946, NY TIMES        0731; 1946, CMD 6821; 1946, NY TIMES        0828; 1946, NY TIMES        0825; 1946, CMD 6862; 1946, NY TIMES        0726; INDIAN YB WHOS WHO 1, P338; 1947, NY TIMES        0604; 1946, NY TIMES        0418; 1946, NY TIMES        1210; 1947, CMD 7136	69	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					653	691		10.2307/2125736	http://dx.doi.org/10.2307/2125736			39	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700010
J	Hart, J				Hart, James			Wilson: The Road to the White House	JOURNAL OF POLITICS			English	Book Review													Hart, James/HCG-9334-2022					Link Arthur S, 1947, WILSON ROAD WHITE HO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					753	754		10.2307/2125743	http://dx.doi.org/10.2307/2125743			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700017
J	Key, VO				Key, V. O., Jr.			The Life of Neville Chamberlain	JOURNAL OF POLITICS			English	Book Review																		Feiling Keith, 1946, LIFE NEVILLE CHAMBER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					745	747						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700014
J	Lindsay, M				Lindsay, Michael			POST-WAR GOVERNMENT AND POLITICS OF COMMUNIST CHINA	JOURNAL OF POLITICS			English	Article																		Linebarger Paul Myron Anthony, 1941, CHINA CHIANG KAI SHE; TAYLOR GE, 1940, STRUGGLE N CHINA; 1945, LONDON TIMES    0622; 1946, CHINA NEWS SERV 0406; 1945, LONDON TIMES    0621	5	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					543	564		10.2307/2125731	http://dx.doi.org/10.2307/2125731			22	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700005
J	Linebarger, PMA				Linebarger, Paul M. A.			THE POST-WAR POLITICS OF CHINA	JOURNAL OF POLITICS			English	Article																		CHENG FT, 1947, CHINA MOULDED CONFUC; Eckel P. E, 1947, FAR E 1500; Epstein Israel, 1947, UNFINISHED REVOLUTIO; FORMAN H, 1945, REPORT RED CHINA; Gould Randall, 1946, CHINA SUN; Isaacs Harold R., 1938, TRAGEDY CHINESE REVO; JOHANSON J, 1934, RATE CHINA DOKUMENTE; LATOURETTE KS, 1946, CHINESE THEIR HIST C; NOLDE A, 1947, CHINE CHIANG KAI CHE; Rosinger Lawrence K., 1945, CHINAS WARTIME POLIT; ROSINGER LK, 1945, CHINAS CRISIS; Snow Edgar, RED STAR CHINA; Utley Freda, 1947, LAST CHANCE CHINA; WANG SC, 1937, PI CHIAO HSIEN FA, P663; White Theodore, 1946, THUNDER OUT CHINA; WITTFOGEL KA, SUN YS AUFZEICHNUNGE; [No title captured]; 1944, WEBSTERS NEW INT DIC, P1909; 1941, CHINA CHIANG KAI SHE; 1938, GOVT REPUBLICAN CHIN; 1946, POLITICAL CONSULTATI; 1937, POLITICAL DOCTRINES; 1945, SUMMARY CONVERSATION; 1947, YALE REV, V36, P499	24	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					522	542		10.2307/2125730	http://dx.doi.org/10.2307/2125730			21	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700004
J	Mattern, J				Mattern, Johannes			A Foreign Policy for The United States	JOURNAL OF POLITICS			English	Book Review																		WRIGHT Q, 1947, FOREIGN POLICY US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					761	763		10.2307/2125748	http://dx.doi.org/10.2307/2125748			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700022
J	Micaud, CA				Micaud, Charles A.			POST-WAR GOVERNMENT AND POLITICS OF FRENCH INDO-CHINA	JOURNAL OF POLITICS			English	Article																		DANG CL, 1947, PAC AFF, V20, P61; *FRENCH MIN ED, 554 FRENCH MIN ED; *FRENCH MIN ED, 548 FRENCH MIN ED; *FRENCH MIN ED, 555 FRENCH MIN ED; *FRENCH PRESS INF, 1947, FRENCH PRESS INF B, V6; Handler J, 1943, ANN AM ACAD POLIT SS, V226, P129, DOI 10.1177/000271624322600113; JOVELET L, 1947, MONDE           0424; MCKAY V, 1947, FOREIGN POLICY  0501; PINTO R, 1946, ASPECTS EVOLUTION GO; ROBEQUAIN C, 1944, EC DEV FRENCH INDOCH; ROSINGER LK, 1945, FOREIGN POLICY REPOR, V21, P54; ROSINGER LK, 1947, WORLD TODAY, V3, P268; ROTH A, 1941, JAPAN STRIKES S; THOMPSON V, 1940, AMERASIA J, V4, P307; Thompson Virginia, 1937, FRENCH INDOCHINA; 1947, POPULAIRE       0406; 1946, J OFFICIEL      0918; 1947, NEWS FRANCE     0612; 1947, POPULAIRE       0407; 1947, MONDE           0320; 1947, MONDE           0107; 1945, FOREIGN POLICY  0515; 1947, MONDE           0329; 1947, NEWS FRANCE     0508	24	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					731	744		10.2307/2125739	http://dx.doi.org/10.2307/2125739			14	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700013
J	Mitchell, NP				Mitchell, Nicholas P.			Horace Greeley and the Republican Party	JOURNAL OF POLITICS			English	Book Review									Greenville News, Greenville, SC USA									Isely Jeter Allen, 1947, H GREELEY REPUBLICAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					756	757		10.2307/2125745	http://dx.doi.org/10.2307/2125745			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700019
J	Strong, DS				Strong, Donald S.			A Twentieth Century Congress	JOURNAL OF POLITICS			English	Book Review																		KEFAUVER E, 1947, 20 CENTURY C	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					752	753		10.2307/2125742	http://dx.doi.org/10.2307/2125742			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700016
J	Vagts, A				Vagts, Alfred			My Three Years with Eisenhower. The Personal Diary of Captain Harry C. Butcher, USNR	JOURNAL OF POLITICS			English	Book Review																		[Anonymous], 1946, MY 3 YEARS EISENHOWE; DAVIS KS, 1945, SOLDIER DEMOCRACY, P303	2	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					748	751		10.2307/2125741	http://dx.doi.org/10.2307/2125741			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700015
J	Vandenbosch, A				Vandenbosch, Amry			Welfare and Planning in the West Indies	JOURNAL OF POLITICS			English	Book Review													van den Bosch, Antal/AAC-2164-2019	van den Bosch, Antal/0000-0003-2493-656X				Simey Thomas S., 1946, WELFARE PLANNING W I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					754	755		10.2307/2125744	http://dx.doi.org/10.2307/2125744			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700018
J	[Anonymous]				[Anonymous]			POST-WAR GOVERNMENTS OF THE FAR EAST	JOURNAL OF POLITICS			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1947	9	4					473	478						6	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZZ					2022-12-18	WOS:000204934700001
J	Burdette, FL				Burdette, Franklin L.			Congress at the Crossroads	JOURNAL OF POLITICS			English	Book Review																		GALLOWAY GB, 1946, C CROSSROADS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					443	445		10.2307/2125802	http://dx.doi.org/10.2307/2125802			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600009
J	Cooper, W				Cooper, Weldon			National Security and the General Staff	JOURNAL OF POLITICS			English	Book Review																		NELSON OL, 1946, NATL SECURITY GEN ST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					451	453		10.2307/2125806	http://dx.doi.org/10.2307/2125806			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600013
J	Farmer, H				Farmer, Hallie			LEGISLATIVE PLANNING AND RESEARCH IN ALABAMA	JOURNAL OF POLITICS			English	Article																		FARMER H, 1946, LEGISLATIVE PROCESS; 1945, CUMULATIVE POCKET PA	2	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					429	438		10.2307/2125799	http://dx.doi.org/10.2307/2125799			10	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600006
J	Hallowell, JH				Hallowell, John H.			Concept of the Corporation	JOURNAL OF POLITICS			English	Book Review																		ALEKSEEV VM, 1944, PAC AFF, V17, P81; Drucker P.F., 1946, CONCEPT CORPORATION	2	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					448	451		10.2307/2125805	http://dx.doi.org/10.2307/2125805			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600012
J	Lattimore, O				Lattimore, Owen			China	JOURNAL OF POLITICS			English	Book Review																		MACNAIR HF, 1946, CHINA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					447	448		10.2307/2125804	http://dx.doi.org/10.2307/2125804			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600011
J	Linebarger, PMA				Linebarger, Paul M. A.			China and America. The Story of their Relations since 1784	JOURNAL OF POLITICS			English	Book Review									Sch Advance Int Studies, Washington, DC USA									Dulles F. R., 1946, CHINA AM STORY THEIR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					455	456		10.2307/2125808	http://dx.doi.org/10.2307/2125808			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600015
J	Moos, M				Moos, Malcolm			The Congress of Vienna	JOURNAL OF POLITICS			English	Book Review																		Nicolson Harold, 1946, C VIENNA	1	0	0	0	1	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					457	458		10.2307/2125809	http://dx.doi.org/10.2307/2125809			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600016
J	Niemeyer, G				Niemeyer, Gerhart			NATIONAL SOVEREIGNTY AND INDIVIDUAL BEHAVIOR	JOURNAL OF POLITICS			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					417	428		10.2307/2125798	http://dx.doi.org/10.2307/2125798			12	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600005
J	Range, W				Range, Willard			Our Vichy Gamble	JOURNAL OF POLITICS			English	Book Review																		Langer W. L., 1947, OUR VICHY GAMBLE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					441	443		10.2307/2125801	http://dx.doi.org/10.2307/2125801			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600008
J	Robson, CB				Robson, C. B.			Federal Government	JOURNAL OF POLITICS			English	Book Review																		WHEARE KC, 1946, FED GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1947	9	3					453	455		10.2307/2125807	http://dx.doi.org/10.2307/2125807			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZY					2022-12-18	WOS:000204934600014
