PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Relin, M; Wallace, S; Bellama, D; Reilly, J; Lincoln, A; Courchesne, E				Relin, M; Wallace, S; Bellama, D; Reilly, J; Lincoln, A; Courchesne, E			Non-target expressions of emotion in autistic toddlers	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif San Diego, La Jolla, CA 92093 USA; San Diego State Univ, San Diego, CA 92182 USA	University of California System; University of California San Diego; California State University System; San Diego State University									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			112	112						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500326
J	Reuter-Lorenz, PA; Phillips, A; Suico, S; Miller, AC				Reuter-Lorenz, PA; Phillips, A; Suico, S; Miller, AC			The architecture of semantic memory: Category-specific interference in a picture naming task.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Michigan, Dept Psychol, Ann Arbor, MI 48109 USA	University of Michigan System; University of Michigan									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			54	54						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500153
J	Ribary, U; Schiff, N; Kronberg, E; Llinas, R; Plum, F				Ribary, U; Schiff, N; Kronberg, E; Llinas, R; Plum, F			Fractured brain function correlates with isolated behavioral patterns in the vegetative state.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Cornell Univ, Coll Med, Dept Neurol & Neurosci, New York, NY 10021 USA; NYU, Med Ctr, Dept Physiol & Neurosci, New York, NY 10016 USA	Cornell University; New York University									0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			65	65						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500186
J	Richer, F; Chouinard, MJ				Richer, F; Chouinard, MJ			Planning and execution of inverted aiming movements after frontal lesions in man.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Quebec, Montreal, PQ H3C 3P8, Canada	University of Quebec; University of Quebec Montreal									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			92	92						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500268
J	Roberts, RM; Corkin, S				Roberts, RM; Corkin, S			How does Parkinson's disease affect memory?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									MIT, Dept Brain & Cognit Sci, Cambridge, MA 02139 USA	Massachusetts Institute of Technology (MIT)									0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			115	115						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500333
J	Roberts, TPL; Ferrari, P; Poeppel, D				Roberts, TPL; Ferrari, P; Poeppel, D			M100 latency reflect categorical perception of tone complex	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									UCSF, Biomagnet Imaging Lab, San Francisco, CA USA	University of California System; University of California San Francisco			Roberts, Taylor/GQH-4889-2022						0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			40	40						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500112
J	Robertson, IH; Duncan, J; Rorden, C; Heutink, J; Driver, J; Bundesen, C				Robertson, IH; Duncan, J; Rorden, C; Heutink, J; Driver, J; Bundesen, C			Unilateral neglect is reduced by phasic alertness	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									MRC, Appl Psychol Unit, Cambridge CB2 2EF, England; UCL, Inst Cognit Neurosci, London WC1E 6BT, England; Univ Copenhagen, Dept Psychol, DK-1168 Copenhagen, Denmark	University of Cambridge; University of London; University College London; University of Copenhagen			Heutink, Joost/A-9694-2013	Heutink, Joost/0000-0002-4811-968X; Duncan, John/0000-0002-9695-2764					0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			71	71						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500205
J	Robertson, L; Kim, MS; Barnes, L				Robertson, L; Kim, MS; Barnes, L			Attentional cueing effects: The role of perceived space.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif Davis, Davis, CA USA; Vet Adm, Davis, CA USA	University of California System; University of California Davis									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			137	137						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500399
J	Rocha, AF; Rebello, MP; Rondo, A; Angelotti, SAO; Bellode, P; Chaves, LH; Castro, SS; Kondo, SM; Lima, APL; Palimieri, S; Picciano, EP; Silva, DS				Rocha, AF; Rebello, MP; Rondo, A; Angelotti, SAO; Bellode, P; Chaves, LH; Castro, SS; Kondo, SM; Lima, APL; Palimieri, S; Picciano, EP; Silva, DS			Computer diagnosing and teaching of the brain impaired children	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									APAE, EINA, BR-13207110 Jundiai, Brazil										0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			58	58						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500165
J	Rojas, DC; Walker, JR; Sheeder, JL; Teale, PD; Reite, ML				Rojas, DC; Walker, JR; Sheeder, JL; Teale, PD; Reite, ML			Developmental changes in refractoriness of the neuromagnetic M100 component in children.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Colorado, Hlth Sci Ctr, Denver, CO USA	University of Colorado System; University of Colorado Anschutz Medical Campus; University of Colorado Denver			Sheeder, Jeanelle/D-4960-2013; Rojas, Don/F-4296-2012; Rojas, Don/AAX-6678-2020	Sheeder, Jeanelle/0000-0002-4463-3569; Rojas, Don/0000-0001-6560-9616					0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			39	39						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500109
J	Rotte, M; Koutstaal, W; Buckner, RL; Wagner, AD; Dale, AM; Rosen, BR; Tibbs, K; Schacter, DL				Rotte, M; Koutstaal, W; Buckner, RL; Wagner, AD; Dale, AM; Rosen, BR; Tibbs, K; Schacter, DL			Prefrontal activation during encoding correlates with level of processing using event-related fMRI	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Harvard Univ, Dept Radiol, MGH, Cambridge, MA 02138 USA; Univ Magdeburg, Dept Neurophysiol, D-39106 Magdeburg, Germany; Harvard Univ, Dept Psychol, Cambridge, MA 02138 USA; Washington Univ, Dept Psychol, St Louis, MO 63130 USA	Harvard University; Otto von Guericke University; Harvard University; Washington University (WUSTL)									0	0	0	0	3	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			52	52						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500147
J	Rubin, S; Van Petten, C; Glisky, E				Rubin, S; Van Petten, C; Glisky, E			Event-related potential and neuropsychological investigation of memory conjunction errors in younger and older adults.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Arizona, Dept Psychol, Tucson, AZ 85721 USA	University of Arizona									0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			117	117						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500339
J	Rueckert, L; Stavropoulos, K; Barboorian, D; Yasutake, C				Rueckert, L; Stavropoulos, K; Barboorian, D; Yasutake, C			Callosal efficiency and sustained attention in normal adults	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									NE Illinois Univ, Chicago, IL USA										0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			144	144						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500421
J	Rugg, MD				Rugg, MD			Cognitive interactions during memory retrieval and their neural correlates	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ St Andrews, Sch Psychol, Wellcome Brain Res Grp, St Andrews KY16 9AJ, Fife, Scotland	University of St Andrews									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			12	12						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500033
J	Rule, RR; Shimamura, AP; Knight, RT				Rule, RR; Shimamura, AP; Knight, RT			Simultaneous recording of central and peripheral orienting to auditory and somatosensory stimuli.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif Davis, Dept Neurol, Davis, CA USA; Univ Calif Davis, Ctr Neurosci, Davis, CA USA; Univ Calif Berkeley, Dept Psychol, Berkeley, CA 94720 USA	University of California System; University of California Davis; University of California System; University of California Davis; University of California System; University of California Berkeley									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			37	37						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500104
J	Rypma, B; D'Esposito, M				Rypma, B; D'Esposito, M			Age differences in components of working memory detected by event related fMRI	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Penn, Med Ctr, Dept Neurol, Philadelphia, PA 19104 USA	University of Pennsylvania									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			88	88						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500256
J	Sabbagh, MA; Taylor, M				Sabbagh, MA; Taylor, M			Neural correlates of "theory of mind" reasoning in adults: An ERP study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Oregon, Eugene, OR 97403 USA	University of Oregon									0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			105	105						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500304
J	Salo, R; Robertson, L; Henik, A; Nordahl, TE				Salo, R; Robertson, L; Henik, A; Nordahl, TE			Interference effects in patients with schizophrenia an analysis of different task versions	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif Davis, Ctr Med, Dept Psychiat, Davis, CA USA; Univ Calif Davis, Ctr Neurosci, Davis, CA USA; Ben Gurion Univ Negev, IL-84105 Beer Sheva, Israel	University of California System; University of California Davis; University of California System; University of California Davis; Ben Gurion University			HENIK, AVISHAI/F-1176-2012; Nordahl, Thomas E/J-7643-2013	Nordahl, Thomas E/0000-0002-8627-0356					0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			139	139						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500406
J	Sanders, L; Neville, H				Sanders, L; Neville, H			Stress, syntax and semantics in speech segmentation	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Oregon, Eugene, OR 97403 USA	University of Oregon									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			125	125						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500364
J	Sanfey, A; Miyake, A				Sanfey, A; Miyake, A			A neural network simulation of acalculia	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Colorado, Boulder, CO 80309 USA	University of Colorado System; University of Colorado Boulder			Sanfey, Alan G/D-2350-2010						0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			102	102						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500295
J	Saunders, GH; Merzenich, MM; Tallal, P; Jenkins, WM; Miller, S				Saunders, GH; Merzenich, MM; Tallal, P; Jenkins, WM; Miller, S			Factors affecting success of outcome with a computer-based training program, based upon adaptive training techniques & neuroplaciticty research, for 6 to 12 years olds with language impairment.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract													Saunders, Gabrielle/V-2288-2019	Saunders, Gabrielle/0000-0002-9997-0845					0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			128	128						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500372
J	Schall, J				Schall, J			Visual selection and gaze control signals in frontal eye field	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Vanderbilt Univ, Nashville, TN 37240 USA	Vanderbilt University									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			11	11						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500024
J	Schatz, AM; Ballantyne, AO; Trauner, DA				Schatz, AM; Ballantyne, AO; Trauner, DA			A hierarchical analysis of block design errors in children with early focal brain damage.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif San Diego, Sch Med, La Jolla, CA 92093 USA; SDSU UCSD, Joint Doctoral Program Clin Psychol, San Diego, CA USA	University of California System; University of California San Diego									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			98	98						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500286
J	Schiavetto, A; Alain, C; Cortese, F				Schiavetto, A; Alain, C; Cortese, F			ERP evidence of global and local processing of musical sequences	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Baycrest Ctr Geriatr Care, Rotman Res Inst, N York, ON, Canada	University of Toronto; University Toronto Affiliates; Baycrest									0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			96	96						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500280
J	Schloerscheidt, AM; Rugg, MD				Schloerscheidt, AM; Rugg, MD			Recognition memory of pictures and words within and across modality: an ERP study.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ St Andrews, Sch Psychol, Wellcome Brain Res Grp, St Andrews KY16 9AJ, Fife, Scotland	University of St Andrews									0	0	0	0	5	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			46	46						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500130
J	Schoenfeld, MA; Tendolkar, I; Scholz, M; Golz, G; Kuhl, P; Ferst, R; Heinze, HJ				Schoenfeld, MA; Tendolkar, I; Scholz, M; Golz, G; Kuhl, P; Ferst, R; Heinze, HJ			Event-related potential (ERP) study of recognition memory in patients with Alzheimer's disease (AD) and age-matched controls	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Benjamin Franklin Univ, Dept Psychiat, Berlin, Germany; Univ Magdeburg, Dept Clin Neurophysiol, D-39106 Magdeburg, Germany	Free University of Berlin; Humboldt University of Berlin; Charite Universitatsmedizin Berlin; Otto von Guericke University			Schoenfeld, Ariel/O-7513-2019; Tendolkar, Indira/F-1167-2010; Tendolkar, I./O-5780-2019; Schoenfeld, Mircea Ariel/G-2096-2013	Schoenfeld, Ariel/0000-0001-9003-4092; 					0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			122	122						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500354
J	Schubert, T; von Cramon, DY; Niendorf, T; Pollmann, S				Schubert, T; von Cramon, DY; Niendorf, T; Pollmann, S			Cortical areas and the control of self-determined finger movements	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Max Planck Inst Cognit Neurosci, Leipzig, Germany	Max Planck Society									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			92	92						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500267
J	Schugens, MM; Daum, I; Weikert, B; Rugg, MD				Schugens, MM; Daum, I; Weikert, B; Rugg, MD			Event related potential repetition effects in amnesic patients	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ St Andrews, Sch Psychol, Wellcome Brain Res Grp, St Andrews KY16 9AJ, Fife, Scotland; Ruhr Univ Bochum, Fac Psychol, Bochum, Germany	University of St Andrews; Ruhr University Bochum									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			119	119						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500346
J	Sciama, SC; Butterworth, BB				Sciama, SC; Butterworth, BB			Different stimulus-response mapping tasks: A case of hemispheric asymmetry?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									UCL, London, England	University of London; University College London									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			142	142						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500416
J	Serafini, S; Corina, D; Richards, T; Heide, A; Dager, S; Posse, S; Hayes, C; Berninger, V				Serafini, S; Corina, D; Richards, T; Heide, A; Dager, S; Posse, S; Hayes, C; Berninger, V			Functional MR spectroscopy as a tool to investigate language processing.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Washington, Dept Speech & Hearing Sci, Seattle, WA 98195 USA; Univ Washington, Dept Psychol, Seattle, WA 98195 USA; Univ Washington, Dept Radiol, Seattle, WA 98195 USA; Univ Washington, Dept Psychiat, Seattle, WA 98195 USA; Univ Washington, Dept Educ, Seattle, WA 98195 USA	University of Washington; University of Washington Seattle; University of Washington; University of Washington Seattle; University of Washington; University of Washington Seattle; University of Washington; University of Washington Seattle; University of Washington; University of Washington Seattle									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			124	124						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500362
J	Sereno, SC				Sereno, SC			Event related potentials and masked word identification	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Glasgow, Glasgow G12 8QQ, Lanark, Scotland	University of Glasgow									0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			132	132						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500385
J	Shafer, VL; Morr, M; Kurtzberg, D				Shafer, VL; Morr, M; Kurtzberg, D			Electrophysiological indices of function words in natural discourse	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Albert Einstein Coll Med, Bronx, NY 10461 USA	Yeshiva University; Albert Einstein College of Medicine									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			22	22						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500060
J	Shapiro, J; Folkers, T; Goldfayn, A; King, A; Mikels, J				Shapiro, J; Folkers, T; Goldfayn, A; King, A; Mikels, J			Executive deficits in dementing illnesses	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Illinois Wesleyan Univ, Bloomington, IL USA	Illinois Wesleyan University									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	MAR 18	1998	10			S			59	59						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	ZJ263					2022-12-17	WOS:000073196500167
