PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bence-Jones, H				Bence-Jones, H			On the consumption of alcoholic beverages	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUN	1900	63						272	296		10.2307/2979657	http://dx.doi.org/10.2307/2979657			25	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9890		Green Submitted			2022-12-18	WOS:000189056100002
J	Edgeworth, FY				Edgeworth, FY			On the representation of statistics by mathematical formulae (supplement.)	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1900	63						72	81						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9889					2022-12-18	WOS:000189056000003
J	Rozenraad, C				Rozenraad, C			The international money market.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	3	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1900	63						1	40		10.2307/2979721	http://dx.doi.org/10.2307/2979721			40	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9889					2022-12-18	WOS:000189056000001
J	Sauerbeck, A				Sauerbeck, A			Prices of commodities in 1899.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1900	63						92	106						15	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9889					2022-12-18	WOS:000189056000005
J	Wood, GH				Wood, GH			Trade union expenditure on unemployed benefits since 1860.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1899, J ROYAL STAT SOC DEC, P645	1	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1900	63						81	92						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9889					2022-12-18	WOS:000189056000004
J	[Anonymous]				[Anonymous]			Wholesale prices in 1943	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1944	107		3-4				262	276						15	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0087					2022-12-18	WOS:000189100300006
J	Baykov, A				Baykov, A			A note on the trend of population and the labour problems of the USSR	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		4				349	359		10.2307/2980483	http://dx.doi.org/10.2307/2980483			11	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0084					2022-12-18	WOS:000189100000004
J	Bowley, AL				Bowley, AL			The volume of industrial production	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		2				167	170		10.2307/2980377	http://dx.doi.org/10.2307/2980377			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0082					2022-12-18	WOS:000189099800004
J	Crump, N				Crump, N			Post-war international monetary plans - A discussion before the Royal Statistical Society, on May 18th, 1943	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		3				201	213		10.2307/2979964	http://dx.doi.org/10.2307/2979964			13	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0083					2022-12-18	WOS:000189099900001
J	Dudding, BP				Dudding, BP			The Industrial Applications Group of the Royal Statistical Society: First session, 1942-43	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		1				64	67		10.2307/2980243	http://dx.doi.org/10.2307/2980243			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0081					2022-12-18	WOS:000189099700005
J	Sandon, F				Sandon, F			Control charts in script assessment in large written examinations	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		4				343	348		10.2307/2980482	http://dx.doi.org/10.2307/2980482			6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0084					2022-12-18	WOS:000189100000003
J	Thompson, RJ				Thompson, RJ			The future of agriculture	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		KENDALL MG, 1941, J ROY STAT SOC 2; THOMPSON RJ, 1942, J ROY STAT SOC 1; 1934, AGR REGISTER	3	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		1				32	50		10.2307/2980240	http://dx.doi.org/10.2307/2980240			19	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0081					2022-12-18	WOS:000189099700002
J	Woodcock, F				Woodcock, F			The price of provisions and some social consequences in Worcestershire in the eighteenth and nineteenth centuries	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		3				268	272		10.2307/2979968	http://dx.doi.org/10.2307/2979968			5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0083					2022-12-18	WOS:000189099900005
J	[Anonymous]				[Anonymous]			Wholesale prices in 1942	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		3				250	265						16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0083					2022-12-18	WOS:000189099900003
J	Beveridge, W				Beveridge, W			Economic reconstruction after the war - A discussion	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BENHAM F, GREAT BRIT PROTECTIO; CARR EH, 20 YEARS CRISES, P10; ROBBINS L, WC PLANNING INT ORDE, P229; ESSAYS METAPHYSICS, P304; OCEAN ENGLISH HIST	5	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		1				17	35		10.2307/2980194	http://dx.doi.org/10.2307/2980194			19	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0077					2022-12-18	WOS:000189099300002
J	Collei, CE				Collei, CE			The present position or women in industry	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		2				122	124		10.2307/2980613	http://dx.doi.org/10.2307/2980613			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0078					2022-12-18	WOS:000189099400005
J	Gibbon, G				Gibbon, G			The Beveridge report	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	1	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		4				336	340		10.2307/2980438	http://dx.doi.org/10.2307/2980438			5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0080					2022-12-18	WOS:000189099600004
J	Schwartz, GL				Schwartz, GL			The significance of fiscal statistics	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		VONMISES L, SOCIALISM EC SOCIOLO	1	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		2				92	114		10.2307/2980610	http://dx.doi.org/10.2307/2980610			23	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0078					2022-12-18	WOS:000189099400002
J	Thompson, RJ				Thompson, RJ			Some suggestions in regard to our agricultural statistics	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*FOOD DEF PLANS DE, 1937, REP FOOD DEF PLANS D; KENDALL MG, 1941, R S S JOURNAL 2; THOMPSON RJ, 1937, R S S J 4	3	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		1				36	41		10.2307/2980195	http://dx.doi.org/10.2307/2980195			6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0077					2022-12-18	WOS:000189099300003
J	[Anonymous]				[Anonymous]			Land utilization in rural areas	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		CMND6378	1	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		3				218	219						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0079					2022-12-18	WOS:000189099500004
J	[Anonymous]				[Anonymous]			Wholesale prices in 1941	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		3				220	235						16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0079					2022-12-18	WOS:000189099500005
J	George, CO				George, CO			British public finance in peace and war	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BOWLEY, SOME EC CONSEQUENCES, P136; BOWLEY, 1924, NATL INCOME, P46; BOWLEY, J R S S 4, P517; DALTON H, PRINCIPLES PUBLIC FI, P207; EDELBERG, J R S S 2, V103; GIBBON G, 1937, JRSS 4, V100; LASKI H, 1932, CRISIS CONSTITUTION; LASKI H, 1933, DEMOCRACY CRISIS; LASKI HJ, 1934, STATE THEORY PRACTIC; OAKES EE, STUDIES MASSACHUSETT, pCH2; OAKES EE, STUDIES MASSACHUSETT, pCH3; OAKES EE, STUDIES MASSACHUSETT, P130; 1933, RIV INT SCI SOC  SEP; 1932, RIV INT SCI SOC  JUL	14	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		3				235	280		10.2307/2980050	http://dx.doi.org/10.2307/2980050			46	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0075					2022-12-18	WOS:000189099100002
J	Kendall, MG				Kendall, MG			The financing of British agriculture	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		2				111	142		10.2307/2980031	http://dx.doi.org/10.2307/2980031			32	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0074					2022-12-18	WOS:000189099000001
J	Turin, SP				Turin, SP			Some observations on the population of Soviet Russia at the Census of January 17th, 1939.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		2				172	174		10.2307/2980034	http://dx.doi.org/10.2307/2980034			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0074					2022-12-18	WOS:000189099000003
J	Wilson, D				Wilson, D			Factory inspection: A thirty-five years retrospect	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		3				209	234		10.2307/2980049	http://dx.doi.org/10.2307/2980049			26	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0075					2022-12-18	WOS:000189099100001
J	[Anonymous]				[Anonymous]			Cost of living of the working classes	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*MIN LAB, 1931, COST LIV IND NUMB	1	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		1				53	58						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0073					2022-12-18	WOS:000189098900004
J	[Anonymous]				[Anonymous]			Wholesale prices in 1940	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		4				346	362						17	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0076					2022-12-18	WOS:000189099200002
J	Bowley, AL				Bowley, AL			Some constituents of the National Income	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		ABS LAB STAT, P2; WAGES INCOME, P77	2	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		4				491	518		10.2307/2980689	http://dx.doi.org/10.2307/2980689			28	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0072					2022-12-18	WOS:000189098800002
J	Macrosty, HW				Macrosty, HW			The overseas trade of the United Kingdom 1930-39	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		4				451	490		10.2307/2980688	http://dx.doi.org/10.2307/2980688			40	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0072					2022-12-18	WOS:000189098800001
J	Marley, JG; Campion, H				Marley, JG; Campion, H			Chances in salaries in Great Britain, 1924-1939	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*COMM NATL EXP, CMD 3920; *ROYAL COMM CIV SE, 1929, CMD3989	2	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		4				524	533		10.2307/2980691	http://dx.doi.org/10.2307/2980691			10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0072					2022-12-18	WOS:000189098800003
J	[Anonymous]				[Anonymous]			Note on the agricultural position in England and Wales, as compared with the beginning of the war in 1914	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		1				92	93						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0069					2022-12-18	WOS:000189074400005
J	[Anonymous]				[Anonymous]			Centenary of the American Statistical Association	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		2				249	249						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0070					2022-12-18	WOS:000189074500005
J	[Anonymous]				[Anonymous]			Wholesale prices in 1939	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		3				344	361						18	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0071					2022-12-18	WOS:000189074600003
J	Bowley, AL				Bowley, AL			Production and efficiency	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*LOND CAMBR EC SER, 1935, 47 LOND CAMBR EC SER; *LOND CAMBR EC SER, 1924, 47 LOND CAMBR EC SER; *LOND CAMBR EC SER, 1930, 47 LOND CAMBR EC SER	3	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		1				1	16		10.2307/2980136	http://dx.doi.org/10.2307/2980136			16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0061					2022-12-18	WOS:000189073600001
J	Carruthers, AS				Carruthers, AS			The trend of net profits of commercial and industrial enterprises, 1928-37	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		1				63	80		10.2307/2980139	http://dx.doi.org/10.2307/2980139			18	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0061					2022-12-18	WOS:000189073600003
J	Gordon, APL				Gordon, APL			The capital market of to-day	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		4				501	531		10.2307/2980167	http://dx.doi.org/10.2307/2980167			31	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0064					2022-12-18	WOS:000189073900001
J	Greenwood				Greenwood			The social distribution of University education	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		AMIEL HF, 1931, FRAGMENTS J INTIME, V2, P199; Glass David, 1938, POLITICAL ARITHMETIC, P418; GRAY JL, 1938, POLITICAL ARITHMETIC, P334; GREENWOOD M, 1935, J ROY STAT SOC, V98, P1; *I CENT STAT, 1936, IND STUD ISCR NELL U; WICKSELL S, 1936, UTREDNING BORANDE SV; 1937, OUTLINE STRUCTURE ED	7	0	0	0	1	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		3				355	383						29	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0063					2022-12-18	WOS:000189073800001
J	Thompson, RJ				Thompson, RJ			The new index of agricultural prices	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		1				81	82		10.2307/2980140	http://dx.doi.org/10.2307/2980140			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0061					2022-12-18	WOS:000189073600004
J	Yates, F				Yates, F			The adjustment of the weights or compound index numbers based on inaccurate data.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		Fisher RA, 1938, ANN EUGENIC, V8, P376, DOI 10.1111/j.1469-1809.1938.tb02189.x; Smith HF, 1936, ANN EUGENIC, V7, P240, DOI 10.1111/j.1469-1809.1936.tb02143.x	2	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		2				285	288		10.2307/2980006	http://dx.doi.org/10.2307/2980006			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0062					2022-12-18	WOS:000189073700004
J	[Anonymous]				[Anonymous]			Wholesale prices in 1938	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		2				267	284						18	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0062					2022-12-18	WOS:000189073700003
J	Eder, GJ				Eder, GJ			Effect of gold pricce changes upon prices for other commodities	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1938	101		1				173	187		10.2307/2980657	http://dx.doi.org/10.2307/2980657			15	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0065					2022-12-18	WOS:000189074000005
J	Friedman, M				Friedman, M			Mr. Broster on demand curves	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1938	101		2				450	454		10.2307/2980214	http://dx.doi.org/10.2307/2980214			5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0066					2022-12-18	WOS:000189074100006
J	Glenday, R				Glenday, R			Long-period economic trends	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		FLEURE HJ, 1937, HUXL MEM LECT; FLORENCE, M BRIT ASS; HUXLEY, 1934, MEM LECT; SMITH H, RETAIL TRADING GREAT; SNOW, 1935, J R S S 2, V98; SNOW, 1935, J R S S 3, V101; VONHAYEK FA, 1937, ECONOMICA        FEB; YULE U, 1925, J R S S 1, V78; CONSEIL PERM INT EXP, V20; 1932, INCREASING RETURNS; 1934, WELTWIRTSCHAFTLICHES, V40; J R S S 1, V95	12	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1938	101		3				511	564		10.2307/2980628	http://dx.doi.org/10.2307/2980628			56	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0067					2022-12-18	WOS:000189074200001
