PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BRAUNTHAL, G				BRAUNTHAL, G			GERMANY - YESTERDAY AND TOMORROW - MERKL,PH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MERKL PH, 1965, GERMANY YESTERDAY TO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					533	534						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300065
J	BRAUNTHAL, G				BRAUNTHAL, G			GERMAN PROBLEM - BASIC QUESTIONS OF GERMAN POLITICAL LIFE, PAST AND PRESENT - RITTER,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV MASSACHUSETTS, AMHERST, MA USA	University of Massachusetts System; University of Massachusetts Amherst								RITTER G, 1965, GERMAN PROBLEM BASIC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					533	534						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300064
J	BRAUNTHAL, G				BRAUNTHAL, G			GERMANY BETWEEN EAST AND WEST - REUNIFICATION PROBLEM - HARTMANN,FH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HARTMANN FH, 1965, GERMANY E W REUNIFIC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					533	534						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300066
J	BROWN, BE				BROWN, BE			DIMENSIONS OF NATIONALISM - QUESTIONNAIRE - FRENCH - MICHELAT,G AND THOMAS,JPH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CUNY,BROOKLYN COLL,BROOKLYN,NY	City University of New York (CUNY) System; Brooklyn College (CUNY)								Thomas J-P., 1966, DIMENSIONS NATIONALI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					814	814		10.1017/S0003055400201615	http://dx.doi.org/10.1017/S0003055400201615			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400064
J	BROWN, M				BROWN, M			OBLIGATIONS OF POWER - AMERICAN DIPLOMACY IN SEARCH FOR PEACE - CLEVELAND,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WILLIAMS COLL,WILLIAMSTOWN,MA	Williams College								CLEVELAND H, 1966, OBLIGATIONS POWER AM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					844	845		10.1017/S0003055400201913	http://dx.doi.org/10.1017/S0003055400201913			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400100
J	BROWNING, RP				BROWNING, RP			PUBLIC FINANCE IN DEMOCRATIC PROCESS, FISCAL INSTITUTIONS AND INDIVIDUAL CHOICE - BUCHANAN,JM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MICHIGAN STATE UNIV,E LANSING,MI	Michigan State University								Buchanan J. M., 1967, PUBLIC FINANCE DEMOC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1135	1136		10.1017/S0003055400224349	http://dx.doi.org/10.1017/S0003055400224349			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500045
J	BURKE, FG; YEAGER, R				BURKE, FG; YEAGER, R			ZANZIBAR - BACKGROUND TO REVOLUTION - LOFCHIE,MF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SYRACUSE UNIV,SYRACUSE,NY	Syracuse University								Lofchie Michael, 1965, ZANZIBAR BACKGROUND	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					827	828		10.1017/S0003055400201755	http://dx.doi.org/10.1017/S0003055400201755			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400081
J	BURKHEAD, J				BURKHEAD, J			ACCOUNTABILITY AND AUDIT OF GOVERNMENTS - COMPARATIVE STUDY - NORMANTON,EL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SYRACUSE UNIV,SYRACUSE,NY	Syracuse University								Normanton EL, 1966, ACCOUNTABILITY AUDIT, P313	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					195	196		10.1017/S0003055400132630	http://dx.doi.org/10.1017/S0003055400132630			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200051
J	BURKS, AW				BURKS, AW			UNITED-STATES AND JAPAN - PASSIN,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									RUTGERS STATE UNIV,NEW BRUNSWICK,NJ	Rutgers State University New Brunswick								PASSIN H, 1966, US JAPAN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					559	560		10.1017/S0003055400136251	http://dx.doi.org/10.1017/S0003055400136251			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300099
J	BURNS, JM				BURNS, JM			NATION - 1932-1966 - KROCK,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WILLIAMS COLL,WILLIAMSTOWN,MA	Williams College								KROCK A, 1966, NATION 1932 1966	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1141	1142		10.1017/S0003055400224404	http://dx.doi.org/10.1017/S0003055400224404			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500052
J	BURNS, RD				BURNS, RD			ANNIHILATION AND UTOPIA - PRINCIPLES OF INTERNATIONAL POLITICS - HARRIS,EE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CALIF STATE COLL,LOS ANGELES,CA									HARRIS EE, 1966, ANNIHILATION UTOPIA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					556	557		10.1017/S0003055400136226	http://dx.doi.org/10.1017/S0003055400136226			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300095
J	CAPLAN, GL				CAPLAN, GL			RISE OF NATIONALISM IN CENTRAL AFRICA - MAKING OF MALAWI AND ZAMBIA, 1873-1964 - ROTBERG,RI	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV LONDON,SCH ORIENTAL & AFRICAN STUDIES,LONDON,ENGLAND	University of London; University of London School Oriental & African Studies (SOAS)								ROTBERG RI, 1965, RISE NATIONALISM CEN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1169	1169		10.1017/S0003055400224672	http://dx.doi.org/10.1017/S0003055400224672			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500083
J	CARALEY, D				CARALEY, D			POSTWAR DEFENSE POLICY AND US-NAVY, 1943-1946 - DAVIS,V	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									COLUMBIA UNIV,BARNARD COLL,NEW YORK,NY	Columbia University								DAVIS V, 1966, POSTWAR DEFENSE POLI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					799	800		10.1017/S0003055400201457	http://dx.doi.org/10.1017/S0003055400201457			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400047
J	CARTER, GM				CARTER, GM			EDUCATION IN NIGERIA - IKEJIANI,O	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		IKEJIANI O, 1963, EDUCATION NIGERIA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					497	498						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300024
J	CARTER, GM				CARTER, GM			EDUCATION AND ECONOMIC DEVELOPMENT - ANDERSON,AC AND BOWMAN,MS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NORTHWESTERN UNIV, EVANSTON, IL USA	Northwestern University								ANDERSON AC, 1965, EDUCATION ECONOMIC D	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					497	498						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300022
J	CARTER, GM				CARTER, GM			EDUCATION AND NATION-BUILDING IN AFRICA - COWAN,GL, OCONNELL,J AND SCANLON,DG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		COWAN GL, 1965, EDUCATION NATION BUI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					497	498						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300023
J	CHRISTENSON, RM				CHRISTENSON, RM			FORMATIVE YEARS OF SOCIAL SECURITY - ALTMEYER,AJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MIAMI UNIV,OXFORD,OH	Miami University								Altmeyer Arthur J., 1966, FORMATIVE YEARS SOCI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					187	189		10.1017/S000305540013254X	http://dx.doi.org/10.1017/S000305540013254X			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200041
J	CHRISTOPH, JB				CHRISTOPH, JB			STUDIES IN BRITISH POLITICS - READER IN POLITICAL SOCIOLOGY - ROSE,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH	Ohio State University								ROSE R, 1966, STUDIES BRIT POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					202	203		10.1017/S0003055400132691	http://dx.doi.org/10.1017/S0003055400132691			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200058
J	CHRISTOPH, JB				CHRISTOPH, JB			DOWNFALL OF LIBERAL PARTY, 1914-1935 - WILSON,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									INDIANA UNIV,BLOOMINGTON,IN	Indiana University System; Indiana University Bloomington								Wilson T., 1966, DOWNFALL LIBERAL PAR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1143	1144		10.2307/1953423	http://dx.doi.org/10.2307/1953423			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500054
J	CIRIA, A				CIRIA, A			MEXICAN MARXIST - TOLEDANO,VL - HILLON,RP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HILLON RP, 1966, MEXICAN MARXIST VL T	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					548	549						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300081
J	CIRIA, A				CIRIA, A			MEXICAN POLITICAL SYSTEM - PADGETT,LV	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV N CAROLINA, CHAPEL HILL, NC USA	University of North Carolina; University of North Carolina Chapel Hill								PADGETT LV, 1966, MEXICAN POLITICAL SY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					548	549						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300080
J	CLUTE, RE				CLUTE, RE			NEGLECTED ASPECT OF FOREIGN AFFAIRS - AMERICAN EDUCATIONAL AND CULTURAL POLICY ABROAD - FRANKEL,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV GEORGIA,ATHENS,GA	University System of Georgia; University of Georgia								FRANKEL C, 1965, NEGLECTED ASPECT FOR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					224	225		10.1017/S0003055400132897	http://dx.doi.org/10.1017/S0003055400132897			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200088
J	CNUDDE, CF				CNUDDE, CF			INTEREST GROUPS AND LOBBYING - HOLTZMAN,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOLTZMAN A, 1966, INTEREST GROUPS LOBB	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					525	527						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300056
J	CNUDDE, CF				CNUDDE, CF			PRESIDENTIAL LEADERSHIP - HARGROVE,EC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hargrove Erwin C, 1966, PRESIDENTIAL LEADERS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					525	527						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300055
J	CNUDDE, CF				CNUDDE, CF			DEMOCRATIC PARTY IN AMERICAN POLITICS - GOLDMAN,RM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GOLDMAN RM, 1966, DEMOCRATIC PARTY AM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					525	527						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300054
J	CNUDDE, CF				CNUDDE, CF			POLITICAL PARTIES IN UNITED-STATES - SINDLER,AP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF IRVINE, IRVINE, CA USA	University of California System; University of California Irvine								SINDLER AP, 1966, POLITICAL PARTIES US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					525	527						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300053
J	COLCORD, FC				COLCORD, FC			METROPOLITAN TRANSPORTATION POLITICS AND NEW-YORK REGION - DOIG,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MIT, CAMBRIDGE, MA USA	Massachusetts Institute of Technology (MIT)								DOIG JW, 1966, METROPOLITAN TRANSPO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1128	1129						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500037
J	COLCORD, FC				COLCORD, FC			METROPOLITAN TRANSPORTATION PROBLEM - OWEN,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Owen W., 1966, METROPOLITAN TRANSPO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1128	1129						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500038
J	CRABB, CV				CRABB, CV			NATION IS BURDENED - AMERICAN FOREIGN POLICY IN A CHANGING WORLD - MASTERS,RD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									VASSAR COLL,POUGHKEEPSIE,NY	Vassar College								MASTERS RD, 1967, NATION IS BURDENED A	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1177	1177		10.1017/S000305540022474X	http://dx.doi.org/10.1017/S000305540022474X			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500092
J	CRAMER, MR				CRAMER, MR			STRUGGLE FOR EQUALITY - SWANSON,BE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV N CAROLINA, CHAPEL HILL, NC USA	University of North Carolina; University of North Carolina Chapel Hill								SWANSON BE, 1966, STRUGGLE EQUALITY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1132	1133		10.1017/S0003055400224301	http://dx.doi.org/10.1017/S0003055400224301			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500041
J	CROAN, M				CROAN, M			MUTED REVOLUTION - EAST-GERMANYS CHALLENGE TO RUSSIA AND WEST - HANGEN,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HARVARD UNIV,CAMBRIDGE,MA	Harvard University								HANGEN W, 1966, MUTED REVOLUTION E G	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					536	537		10.1017/S0003055400136020	http://dx.doi.org/10.1017/S0003055400136020			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300069
J	DANIELSON, WA				DANIELSON, WA			SYMBOLS OF AMERICAN COMMUNITY, 1735-1775 - MERRITT,RL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV N CAROLINA, CHAPEL HILL, NC USA	University of North Carolina; University of North Carolina Chapel Hill								Merritt R. L., 1966, SYMBOLS AM COMMUNITY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					790	791		10.1017/S0003055400201366	http://dx.doi.org/10.1017/S0003055400201366			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400038
J	DAVIDSON, RH				DAVIDSON, RH			CONGRESS AND LOBBIES - IMAGE AND REALITY - SCOTT,AM AND HUNT,MA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									DARTMOUTH COLL,HANOVER,NH	Dartmouth College			Yoon, DongJoon/E-9146-2014					Scott Andrew MacKay, 1966, C LOBBIES IMAGE REAL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					185	186		10.1017/S0003055400132526	http://dx.doi.org/10.1017/S0003055400132526			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200039
J	DAVIES, JC				DAVIES, JC			TERRITORIAL IMPERATIVE - PERSONAL INQUIRY INTO ANIMAL ORIGINS OF PROPERTY AND NATIONS - ARDREY,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV OREGON,EUGENE,OR	University of Oregon								Ardrey Robert, 1986, TERRITORIAL IMPERATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					162	163		10.2307/1953888	http://dx.doi.org/10.2307/1953888			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200015
J	DIAMANT, A				DIAMANT, A			DEGAULLE - IMPLACABLE ALLY - MACRIDIS,RC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MACRIDIS RC, 1966, DEGAULLE IMPLACABLE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					197	199						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200054
J	DIAMANT, A				DIAMANT, A			EXPLANATION OF DE GAULLE - ARON,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HAVERFORD COLL, HAVERFORD, PA USA; RUHR UNIV BOCHUM, BOCHUM, GERMANY	Haverford College; Ruhr University Bochum								ARON R, 1966, EXPLANATION DEGAULLE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					197	199						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200053
J	DINERSTEIN, HS				DINERSTEIN, HS			LATIN-AMERICA IN SOVIET WRITINGS, A BIBLIOGRAPHY, .1. 1917-1958 .2. 1959-1964 - OKINSHEVICH,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									JOHNS HOPKINS UNIV,SCH ADV INT STUDIES,WASHINGTON,DC	Johns Hopkins University								OKINSHEVICH L, 1966, LATIN AM SOVIET WRIT, V1; OKINSHEVICH L, 1966, LATIN AM SOVIET WRIT, V2	2	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					551	552		10.1017/S0003055400136160	http://dx.doi.org/10.1017/S0003055400136160			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300085
J	DODGE, GH				DODGE, GH			CONSTANT,B AND DOCTRINE - FRENCH - BASTID,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									BROWN UNIV,PROVIDENCE,RI	Brown University								BASTID P, 1966, B CONSTANT DOCTRINE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1118	1119		10.2307/1953421	http://dx.doi.org/10.2307/1953421			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500025
J	DORRILL, WF				DORRILL, WF			ECONOMY OF COMMUNIST CHINA - INTRODUCTION - WU,Y	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									RAND CORP- -,SANTA MONICA,CA	RAND Corporation								WU YL, 1965, ECONOMY COMMUNIST CH	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					541	542		10.1017/S000305540013607X	http://dx.doi.org/10.1017/S000305540013607X			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300074
