PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	PAYNE, D				PAYNE, D			ORGANIZATIONAL-EFFECTIVENESS - THEORY, RESEARCH, AND APPLICATION - SPRAY,SL	SOCIAL FORCES			English	Book Review											PAYNE, D (corresponding author), UNIV N DAKOTA,GRAND FORKS,ND 58201, USA.							SPRAY SL, 1976, ORGANIZATIONAL EFFEC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					977	978						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400025
J	PERRY, WE				PERRY, WE			RETREAT TO GHETTO - END OF A DREAM - BLAIR,TL	SOCIAL FORCES			English	Book Review											PERRY, WE (corresponding author), GLASSBORO STATE COLL,GLASSBORO,NJ 08028, USA.							Blair Thomas, 1977, RETREAT GHETTO END D	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	57	1					326	327						2	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000036
J	ROBINSON, JP				ROBINSON, JP			POPULAR CULTURE AND HIGH CULTURE - ANALYSIS AND EVALUATION OF TASTE - GANS,HJ	SOCIAL FORCES			English	Book Review											ROBINSON, JP (corresponding author), CLEVELAND STATE UNIV,CLEVELAND,OH 44115, USA.							GANS HJ, 1977, POPULAR CULTURE HIGH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1256	1257		10.2307/2577529	http://dx.doi.org/10.2307/2577529			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500023
J	ROGERS, MF				ROGERS, MF			INSULT AND SOCIETY - PATTERNS OF COMPARATIVE INTERACTION - FLYNN,CP	SOCIAL FORCES			English	Book Review											ROGERS, MF (corresponding author), UNIV W FLORIDA,PENSACOLA,FL 32504, USA.							Flynn Charles, 1977, INSULT SOC PATTERNS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					986	987						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400032
J	ROUCEK, JS				ROUCEK, JS			HUMANIZATION OF SOCIALISM - WRITINGS OF BUDAPEST-SCHOOL - HEGEDUS,A, HELLER,A, MARKUS,M, VAJDA,M	SOCIAL FORCES			English	Book Review											ROUCEK, JS (corresponding author), CUNY,NEW YORK,NY 10021, USA.							HEGEDUS A, 1977, HUMANIZATION SOCIALI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					959	959						1	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400013
J	ROY, WG				ROY, WG			MASS SOCIETY AND POLITICAL-CONFLICT - TOWARDS A RECONSTRUCTION OF THEORY - HALEBSKY,S	SOCIAL FORCES			English	Book Review											ROY, WG (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							Halebsky Sandor, 1976, MASS SOC POLITICAL C	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					961	963						3	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400015
J	RUSSELL, JW				RUSSELL, JW			SCIENCE, CLASS AND SOCIETY - FORMATION OF SOCIOLOGY AND HISTORICAL MATERIALISM - THERBORN,G	SOCIAL FORCES			English	Book Review											RUSSELL, JW (corresponding author), CALIF STATE UNIV SAN FRANCISCO,SAN FRANCISCO,CA 94132, USA.							THERBORN G, 1976, SCI CLASS SOC FORMAT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					960	961						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400014
J	SACKS, HL				SACKS, HL			EXCURSION INTO CREATIVE SOCIOLOGY - MORRIS,MB	SOCIAL FORCES			English	Book Review											SACKS, HL (corresponding author), KENYON COLL,GAMBIER,OH 43022, USA.							MORRIS M, 1977, EXCURSION CREATIVE S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1247	1248		10.2307/2577522	http://dx.doi.org/10.2307/2577522			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500016
J	SCARPITTI, FR				SCARPITTI, FR			BLACK HAND - CHAPTER IN ETHNIC CRIME - PITKIN,TM, CORDASCO,F	SOCIAL FORCES			English	Book Review											SCARPITTI, FR (corresponding author), UNIV DELAWARE, NEWARK, DE 19711 USA.							PITKIN TM, 1977, BLACK HAND CHAPTER E	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1978	57	2					757	758		10.2307/2577718	http://dx.doi.org/10.2307/2577718			2	Sociology	Social Science Citation Index (SSCI)	Sociology	GA612					2022-12-18	WOS:A1978GA61200048
J	SCHNEIDER, L				SCHNEIDER, L			CULTURE AND ITS CREATORS - ESSAYS IN HONOR OF SHILS,EDWARD - BENDAVID,J, CLARK,TN	SOCIAL FORCES			English	Book Review											SCHNEIDER, L (corresponding author), UNIV TEXAS,AUSTIN,TX 78712, USA.							BENDAVID J, 1977, CULTURE ITS CREATORS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1254	1255		10.2307/2577527	http://dx.doi.org/10.2307/2577527			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500021
J	SCHUDSON, M				SCHUDSON, M			PROFESSIONS FOR PEOPLE - POLITICS OF SKILL - GERSTL,J, JACOBS,G	SOCIAL FORCES			English	Book Review											SCHUDSON, M (corresponding author), UNIV CHICAGO,CHICAGO,IL 60637, USA.							GERSTL JE, 1976, PROFESSIONS PEOPLE P	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					980	981						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400027
J	SCOTT, RA				SCOTT, RA			SOCIAL FUNCTION OF SOCIAL-SCIENCE - MACRAE,D	SOCIAL FORCES			English	Book Review											SCOTT, RA (corresponding author), PRINCETON UNIV,PRINCETON,NJ 08540, USA.							MACRAE D, 1976, SOCIAL FUNCTION SOCI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1245	1247		10.2307/2577521	http://dx.doi.org/10.2307/2577521			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500015
J	SEGAL, MW				SEGAL, MW			WOMEN AND MILITARY - BINKING,M, BACH,SJ	SOCIAL FORCES			English	Book Review											SEGAL, MW (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							BINKING M, 1977, WOMEN MILITARY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	57	1					338	339						2	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000046
J	SEGAL, MW				SEGAL, MW			MILITARY CHAPLAIN - ABERCROMBIE,CL	SOCIAL FORCES			English	Book Review											SEGAL, MW (corresponding author), UNIV MARYLAND,BALTIMORE,MD 21201, USA.							Abercrombie Clarence L., 1977, MILITARY CHAPLAIN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1286	1287		10.2307/2577550	http://dx.doi.org/10.2307/2577550			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500045
J	SENTER, R				SENTER, R			COLLEAGUES IN ORGANIZATION - SOCIAL CONSTRUCTION OF PROFESSIONAL WORK - BLANKENSHIP,RL	SOCIAL FORCES			English	Book Review											SENTER, R (corresponding author), CENT MICHIGAN UNIV,MT PLEASANT,MI 48859, USA.							BLANKENSHIP RL, 1977, COLLEAGUES ORGANIZAT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					978	979						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400026
J	SHOEMAKER, DJ				SHOEMAKER, DJ			BEHIND WALL OF RESPECT - COMMUNITY EXPERIMENTS IN HEROIN-ADDICTION CONTROL - HUGHES,PH	SOCIAL FORCES			English	Book Review											SHOEMAKER, DJ (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061, USA.							Hughes, 1977, WALL RESPECT COMMUNI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	57	1					344	344						1	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000051
J	SHOEMAKER, DJ				SHOEMAKER, DJ			STATEVILLE - PENITENTIARY IN MASS SOCIETY - JACOBS,JB	SOCIAL FORCES			English	Book Review											SHOEMAKER, DJ (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061, USA.							Jacobs JB., 1977, STATEVILLE PENITENTI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					990	991						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400035
J	SIEBER, RT				SIEBER, RT			TEACHING AND SOCIAL-BEHAVIOR - TOWARD AN ORGANIZATIONAL THEORY OF INSTRUCTION - SCHLECHTY,PC	SOCIAL FORCES			English	Book Review											SIEBER, RT (corresponding author), UNIV MASSACHUSETTS, BOSTON, MA 02116 USA.							SCHLECHTY P, 1976, TEACHING SOCIAL BEHA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1275	1277						3	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500036
J	SIEBER, RT				SIEBER, RT			SCHOOL EXPERIENCE - EXPLORATIONS IN SOCIOLOGY OF EDUCATION - WOODS,P, HAMMERSLEY,M	SOCIAL FORCES			English	Book Review																		WOODS P, 1977, SCH EXPERIENCE EXPLO	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1275	1277						3	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500037
J	SIMCOCK, BL				SIMCOCK, BL			RELIGION IN CHANGING JAPANESE SOCIETY - MORIOKA,K	SOCIAL FORCES			English	Book Review											SIMCOCK, BL (corresponding author), MIAMI UNIV,OXFORD,OH 45056, USA.							MORIOKA K, 1975, RELIGION CHANGING JA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1282	1283		10.2307/2577547	http://dx.doi.org/10.2307/2577547			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500042
J	SINGELMANN, P				SINGELMANN, P			POVERTY OF REVOLUTION - STATE AND URBAN POOR IN MEXICO - ECKSTEIN,S	SOCIAL FORCES			English	Book Review											SINGELMANN, P (corresponding author), UNIV MISSOURI,KANSAS CITY,MO 64110, USA.							Eckstein Susan, 1977, POVERTY REVOLUTION S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1278	1279		10.2307/2577544	http://dx.doi.org/10.2307/2577544			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500039
J	SMITH, RL				SMITH, RL			HOW AMERICANS USE TIME - SOCIAL-PSYCHOLOGICAL ANALYSIS OF EVERYDAY BEHAVIOR - ROBINSON,JP	SOCIAL FORCES			English	Book Review											SMITH, RL (corresponding author), COLL CHARLESTON,CHARLESTON,SC 29401, USA.							ROBINSON JP, 1977, AM USE TIME SOCIAL P	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					985	986						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400031
J	STINNER, WF				STINNER, WF			CURRENT PERSPECTIVES IN LATIN-AMERICAN URBAN RESEARCH - PORTES,A, BROWNING,HL	SOCIAL FORCES			English	Book Review											STINNER, WF (corresponding author), UTAH STATE UNIV,LOGAN,UT 84321, USA.							PORTES A, 1976, CURRENT PERSPECTIVES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					973	975						3	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400023
J	SUTHERLAND, DE				SUTHERLAND, DE			TOWARDS A CRITICAL SOCIOLOGY - ESSAY ON COMMONSENSE AND EMANCIPATION - BAUMAN,Z	SOCIAL FORCES			English	Book Review											SUTHERLAND, DE (corresponding author), OHIO UNIV,ATHENS,OH 45701, USA.							BAUMAN Z, 1976, CRITICAL SOC ESSAY C	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	57	1					312	313						2	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000025
J	SUTTON, GF				SUTTON, GF			ESSAYS IN HUMAN ECOLOGY - BOGUE,DJ, BOGUE,EJ	SOCIAL FORCES			English	Book Review											SUTTON, GF (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01002, USA.							BOGUE DJ, 1976, ESSAYS HUMAN ECOLOGY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					972	973						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400022
J	TUCHFELD, BS				TUCHFELD, BS			CONTROVERSIES AND DECISIONS - SOCIAL-SCIENCES AND PUBLIC-POLICY - FRANKEL,C	SOCIAL FORCES			English	Book Review											TUCHFELD, BS (corresponding author), TEXAS CHRISTIAN UNIV,FT WORTH,TX 76129, USA.							Frankel Charles, 1976, CONTROVERSIES DECISI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					969	970						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400019
J	UHLENBERG, PR				UHLENBERG, PR			KOREAN DIASPORA - HISTORICAL AND SOCIOLOGICAL STUDIES OF KOREAN IMMIGRATION AND ASSIMILATION IN NORTH-AMERICA - KIM,HC	SOCIAL FORCES			English	Book Review											UHLENBERG, PR (corresponding author), UNIV N CAROLINA, CHAPEL HILL, NC 27514 USA.							KIM HC, 1977, KOREAN DIASPORA HIST	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1978	57	1					329	330						2	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000038
J	UHLENBERG, PR				UHLENBERG, PR			DEMOGRAPHY OF KOREA - POPULATION CHANGE AND ITS COMPONENTS 1925-66 - KWON,HT	SOCIAL FORCES			English	Book Review																		KWON HT, 1977, DEMOGRAPHY KOREA POP	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1978	57	1					329	330						2	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000039
J	VANDENBERGHE, PL				VANDENBERGHE, PL			AFRICAN DIASPORA IN MEXICO, BRAZIL, AND UNITED-STATES - REPLY	SOCIAL FORCES			English	Article											VANDENBERGHE, PL (corresponding author), UNIV WASHINGTON,SEATTLE,WA 98195, USA.							AGUIRREBELTRAN G, 1946, POBLACION NEGRA MEXI; BASTIDE R, 1957, AM SOCIOL REV, V22, P689, DOI 10.2307/2089199; Bastide R., 1959, BRANCOS NEGROS SAO P; VANDENBERGHE PL, 1957, RACE RACISM	4	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	57	1					301	303						3	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000019
J	VANDENBERGHE, PL				VANDENBERGHE, PL			INTERETHNIC RELATIONS - ESSAY IN SOCIOLOGICAL-THEORY - FRANCIS,EK	SOCIAL FORCES			English	Book Review											VANDENBERGHE, PL (corresponding author), UNIV WASHINGTON,SEATTLE,WA 98195, USA.							[Anonymous], INTERETHNIC RELATION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					981	982		10.1093/sf/56.3.981	http://dx.doi.org/10.1093/sf/56.3.981			2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400028
J	WALSHOK, ML				WALSHOK, ML			RENDEZVOUS - CASE-STUDY OF AN AFTER-HOURS CLUB - ROEBUCK,JB, FRESE,W	SOCIAL FORCES			English	Book Review											WALSHOK, ML (corresponding author), UNIV CALIF SAN DIEGO,SAN DIEGO,CA 92103, USA.							Roebuck Julian B., 1976, RENDEZVOUS CASE STUD	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1270	1271		10.2307/2577538	http://dx.doi.org/10.2307/2577538			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500032
J	WASHINGTON, RE				WASHINGTON, RE			LIFE - LORE AND FOLK POETRY OF BLACK HUSTLER - WEPMAN,D, NEWMAN,RB, BINDERMAN,MB	SOCIAL FORCES			English	Book Review											WASHINGTON, RE (corresponding author), BRYN MAWR COLL,BRYN MAWR,PA 19010, USA.							Wepman Dennis, 1976, LIFE LORE FOLK POETR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1264	1265		10.2307/2577534	http://dx.doi.org/10.2307/2577534			2	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500028
J	WEINSTEIN, J				WEINSTEIN, J			SCIENCE, TECHNOLOGY AND SOCIETY - CROSS-DISCIPLINARY PERSPECTIVE - SPIEGELROSING,I, PRICE,DJD	SOCIAL FORCES			English	Book Review											WEINSTEIN, J (corresponding author), GEORGIA INST TECHNOL, ATLANTA, GA 30332 USA.							Spiegel-Rosing I., 1977, SCI TECHNOLOGY SOC C	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1978	57	2					729	731		10.2307/2577699	http://dx.doi.org/10.2307/2577699			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA612					2022-12-18	WOS:A1978GA61200028
J	WILLIAMS, JS				WILLIAMS, JS			COMPARATIVE DEVIANCE - PERCEPTION AND LAW IN 6 CULTURES - NEWMAN,G	SOCIAL FORCES			English	Book Review											WILLIAMS, JS (corresponding author), VIRGINIA COMMONWEALTH UNIV,RICHMOND,VA 23211, USA.							NEWMAN GR, 1976, COMPARATIVE DEVIANCE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	3					991	992						2	Sociology	Social Science Citation Index (SSCI)	Sociology	EN254					2022-12-18	WOS:A1978EN25400036
J	WILLIGAN, JD				WILLIGAN, JD			PREJUDICE AND TOLERANCE IN IRELAND - MACGREIL,M	SOCIAL FORCES			English	Book Review											WILLIGAN, JD (corresponding author), UNIV UTAH,SALT LAKE CITY,UT 84112, USA.							MacGreil M, 1977, PREJUDICE TOLERANCE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	57	1					331	332						2	Sociology	Social Science Citation Index (SSCI)	Sociology	FR220					2022-12-18	WOS:A1978FR22000040
J	WILSON, J				WILSON, J			PENTECOSTALISM IN COLOMBIA - BAPTISM BY FIRE AND SPIRIT - FLORA,CB	SOCIAL FORCES			English	Book Review											WILSON, J (corresponding author), DUKE UNIV,DURHAM,NC 27706, USA.							FLORA CB, 1976, PENTECOSTALISM COLOM	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1978	56	4					1283	1285		10.2307/2577548	http://dx.doi.org/10.2307/2577548			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FA965					2022-12-18	WOS:A1978FA96500043
J	ZARET, D				ZARET, D			FACING UP TO MODERNITY - EXCURSIONS IN SOCIETY, POLITICS, AND RELIGION - BERGER,PL	SOCIAL FORCES			English	Book Review											ZARET, D (corresponding author), INDIANA UNIV, BLOOMINGTON, IN 47401 USA.							BERGER PL, 1977, FACING UP MODERNITY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1978	57	2					725	727		10.2307/2577697	http://dx.doi.org/10.2307/2577697			3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	GA612					2022-12-18	WOS:A1978GA61200026
J	ALSTON, JP				ALSTON, JP			DIVISION IN PROTESTANT HOUSE - HOGE,DR	SOCIAL FORCES			English	Book Review									TEXAS A&M UNIV,COLLEGE STN,TX 77843	Texas A&M University System; Texas A&M University College Station								HOGE DR, 1976, DIVISION PROTESTANT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1977	55	3					836	837		10.2307/2577495	http://dx.doi.org/10.2307/2577495			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CY270					2022-12-18	WOS:A1977CY27000040
J	ALWIN, DF				ALWIN, DF			ASSOCIATIONS VS EFFECTS - NOTE OF CLARIFICATION	SOCIAL FORCES			English	Article									INDIANA UNIV, BLOOMINGTON, IN 47401 USA	Indiana University System; Indiana University Bloomington								ALWIN DF, 1975, AM SOCIOL REV, V40, P37, DOI 10.2307/2094445; ANDERSON JG, 1974, AM EDUC RES J, V11, P29, DOI 10.3102/00028312011001029; Blau P.M., 1967, AM OCCUP STRUCT; DUNCAN OD, 1966, AM J SOCIOL, V72, P1, DOI 10.1086/224256; DUNCAN OD, 1971, CAUSAL MODELS SOCIAL; Finney J.M., 1972, SOCIO METHODS RES, V1, P175; MACDONALD KI, 1976, SOC FORCES, V55, P85; MARSHALL H, 1975, SOC FORCES, V53, P449, DOI 10.2307/2576587; MARSHALL H, 1976, SOC FORCES, V55, P89; [No title captured]	10	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1977	56	1					250	252		10.2307/2577425	http://dx.doi.org/10.2307/2577425			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DX785					2022-12-18	WOS:A1977DX78500018
J	ARMFIELD, DB				ARMFIELD, DB			BLACKS IN POWER - COMPARATIVE-STUDY OF BLACK AND WHITE ELECTED OFFICIALS - COLE,LA	SOCIAL FORCES			English	Book Review																		COLE LA, 1976, BLACKS POWER COMPARA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1977	55	3					843	844						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CY270					2022-12-18	WOS:A1977CY27000046
J	ARMFIELD, DB				ARMFIELD, DB			BLACK ELECTED OFFICIALS - STUDY OF BLACK AMERICANS HOLDING GOVERNMENTAL OFFICE - CONYERS,JE AND WALLACE,WL	SOCIAL FORCES			English	Book Review									VIRGINIA STATE COLL, PETERSBURG, VA 23803 USA	Virginia State University								CONYERS JE, 1976, BLACK ELECTED OFFICI	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1977	55	3					843	844						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CY270					2022-12-18	WOS:A1977CY27000045
