PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LAFREE, G				LAFREE, G			CRIME AND DEVIANCE - A COMPARATIVE PERSPECTIVE - NEWMAN,GR	SOCIAL FORCES			English	Book Review											LAFREE, G (corresponding author), UNIV NEW MEXICO,ALBUQUERQUE,NM 87131, USA.		LaFree, Gary/AAI-3761-2020	LaFree, Gary/0000-0001-8418-1440				NEWMAN GR, 1980, CRIME DEVIANCE COMP	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	3					937	939		10.1093/sf/60.3.937	http://dx.doi.org/10.1093/sf/60.3.937			3	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400034
J	LANG, GE				LANG, GE			SOHO - THE ARTIST IN THE CITY - SIMPSON,CR	SOCIAL FORCES			English	Book Review											LANG, GE (corresponding author), SUNY STONY BROOK,STONY BROOK,NY 11794, USA.							Simpson Charles R., 1981, SOHO ARTIST CITY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					621	622		10.2307/2578255	http://dx.doi.org/10.2307/2578255			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700026
J	LAROSSA, R				LAROSSA, R			TRANS-RACIAL ADOPTION - A FOLLOW-UP - SIMON,RJ, ALTSTEIN,H	SOCIAL FORCES			English	Book Review											LAROSSA, R (corresponding author), GEORGIA STATE UNIV,ATLANTA,GA 30303, USA.							SIMON RJ, 1981, TRANSRACIAL ADOPTION	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					629	630		10.1093/sf/61.2.629	http://dx.doi.org/10.1093/sf/61.2.629			2	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700031
J	LAUDERDALE, P				LAUDERDALE, P			MARGINALITY - GERMANI,G	SOCIAL FORCES			English	Book Review											LAUDERDALE, P (corresponding author), UNIV MINNESOTA, MINNEAPOLIS, MN 55455 USA.							Germani G., 1980, MARGINALITY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					928	929		10.2307/2578414	http://dx.doi.org/10.2307/2578414			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400029
J	LAUE, JH				LAUE, JH			BLACK SEPARATISM IN THE UNITED-STATES - HALL,RL	SOCIAL FORCES			English	Book Review											LAUE, JH (corresponding author), UNIV MISSOURI,ST LOUIS,MO 63121, USA.							Hall, 1978, BLACK SEPARATISM US	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1237	1238		10.2307/2577915	http://dx.doi.org/10.2307/2577915			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900044
J	LAUER, RH				LAUER, RH			HIDDEN RHYTHMS - SCHEDULES AND CALENDARS IN SOCIAL-LIFE - ZERUBAVEL,E	SOCIAL FORCES			English	Book Review											LAUER, RH (corresponding author), SO ILLINOIS UNIV,CARBONDALE,IL 62901, USA.							Zerubavel Eviatar, 1981, HIDDEN RHYTHMS SCHED	1	0	0	1	2	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					612	613		10.2307/2578250	http://dx.doi.org/10.2307/2578250			2	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627		Green Submitted			2022-12-18	WOS:A1982PQ62700021
J	LAWLER, EJ				LAWLER, EJ			THE SCIENCE OF CONFLICT - SCHELLENBERG,JA	SOCIAL FORCES			English	Book Review											LAWLER, EJ (corresponding author), UNIV IOWA,IOWA CITY,IA 52242, USA.							Schellenberg J., 1982, SCI CONFLICT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					610	612						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700020
J	LESERMAN, J				LESERMAN, J			WOMEN IN LAW - EPSTEIN,CF	SOCIAL FORCES			English	Book Review											LESERMAN, J (corresponding author), SIMMONS COLL,BOSTON,MA 02115, USA.							Epstein Cynthia Fuchs, 1981, WOMEN LAW	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					622	624						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700027
J	LEVY, JA				LEVY, JA			BEHIND EVERY SUCCESSFUL MAN - WIVES OF MEDICINE AND ACADEME - FOWLKES,MR	SOCIAL FORCES			English	Book Review											LEVY, JA (corresponding author), UNIV ILLINOIS,URBANA,IL 61801, USA.							FOWLKES MR, 1980, EVERY SUCCESSFUL MAN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					318	319						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400036
J	LEWIS, LS				LEWIS, LS			THE CHANGING ACADEMIC MARKET - GENERAL TRENDS AND A BERKELEY CASE-STUDY - SMELSER,NJ, CONTENT,R	SOCIAL FORCES			English	Book Review											LEWIS, LS (corresponding author), SUNY BUFFALO, BUFFALO, NY 14214 USA.							SMELSER N, 1980, CHANGING ACADEMIC MA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					916	919		10.2307/2578407	http://dx.doi.org/10.2307/2578407			4	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400022
J	LORD, GF; FALK, WW				LORD, GF; FALK, WW			DUAL ECONOMY, DUAL LABOR, AND DOGMATIC MARXISM - REPLY TO MORRISSEY	SOCIAL FORCES			English	Article									LOUISIANA STATE UNIV, MED CTR, NEW ORLEANS, LA 70112 USA	Louisiana State University System	LORD, GF (corresponding author), MEMPHIS STATE UNIV, MEMPHIS, TN 38111 USA.							[Anonymous], 1976, SCH CAPITALIST AM; Baran P., 1966, MONOPOLY CAPITAL; BECK EM, 1978, AM SOCIOL REV, V43, P704, DOI 10.2307/2094545; BIBB R, 1977, SOC FORCES, V55, P974, DOI 10.2307/2577567; Bluestone B., 1970, POVERTY HUMAN RESOUR, V5, P15; BOWLES SS, 1978, MON REV, V30, P59; Braverman H., 1998, LABOR MONOPOLY CAPIT; CAIRNES JE, 1874, POLITICAL EC; Doeringer Peter B., 1971, INTERNAL LABOR MARKE; Edwards Richard, 1973, LABOR MARKET SEGMENT; FEYERABEND PK, 1968, PHILOS SCI; Gordon David, 1972, THEORIES POVERTY UND; GORELICK S, 1972, MON REV, V29, P20; Harrison B., 1972, ED TRAINING URBAN GH; HODSON R, 1978, CDE782 U WISC MAD WO; KERR C, 1954, LABOR MOBILITY EC OP; LORD GE, 1980, SOC FORCES, V59, P376, DOI 10.2307/2578026; LORD GF, 1980, NSF C STRUCTURE LABO; McLellan David, 1973, K MARX HIS LIFE THOU; MORRISSEY M, 1982, SOC FORCES, V60, P883; OConnor J., 1973, FISCAL CRISIS STATE; OSTER G, 1979, REV ECON STAT, V61, P33, DOI 10.2307/1924828; Piccone P., 1971, TELOS, V9, P3; PIORE MJ, 1977, PROBLEMS POLITICAL E; PIORE MJ, 1973, LABOR MARKET SEGMENT; RAVITCH D, REVISIONISTS REVISED; ROSENBAUM JE, 1978, SOC FORCES, V57, P236, DOI 10.2307/2577636; SPRING J, 1980, ED WORKER CITIZEN; Stolzman J., 1973, BERKELEY J SOCIOL, V18, P105; TOLBERT C, 1980, AM J SOCIOL, V85, P1095, DOI 10.1086/227126; Wright E.O., 1979, CLASS STRUCTURE INCO; WRIGHT EO, 1977, AM SOCIOL REV, V42, P32, DOI 10.2307/2117730	32	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					891	897		10.2307/2578402	http://dx.doi.org/10.2307/2578402			7	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400017
J	LUDTKE, RL				LUDTKE, RL			UNDERSTANDING SOCIAL IMPACTS - ASSESSING THE EFFECTS OF PUBLIC PROJECTS - FINSTERBUSCH,K	SOCIAL FORCES			English	Book Review											LUDTKE, RL (corresponding author), UNIV N DAKOTA,GRAND FORKS,ND 58201, USA.							FINSTERBUSCH K, 1980, UNDERSTANDING SOCIAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					644	645						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700040
J	LYNCH, JP				LYNCH, JP			POLICE WORK - THE SOCIAL-ORGANIZATION OF POLICING - MANNING,PK	SOCIAL FORCES			English	Book Review																		Manning Peter, 1979, POLICE WORK SOCIAL O	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1244	1245		10.2307/2577920	http://dx.doi.org/10.2307/2577920			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900049
J	MADSEN, R				MADSEN, R			ESTRANGEMENT - MARX CONCEPTION OF HUMAN-NATURE AND THE DIVISION OF LABOR - WALLIMANN,I	SOCIAL FORCES			English	Book Review											MADSEN, R (corresponding author), UNIV CALIF SAN DIEGO,LA JOLLA,CA 92093, USA.							WALLIMANN I, 1981, ESTRANGEMENT MARX CO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					314	315						2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400034
J	MAJKA, L				MAJKA, L			NONVIOLENT ACTION AND SOCIAL-CHANGE - BRUYN,ST, RAYMAN,PM	SOCIAL FORCES			English	Book Review											MAJKA, L (corresponding author), CHICAGO URBAN LEAGUE,CHICAGO,IL, USA.							Bruyn S. T., 1979, NONVIOLENT ACTION SO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					645	646						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700041
J	MARKSON, EW				MARKSON, EW			SOCIAL-CHANGE AND THE AGED - RECENT TRENDS IN THE UNITED-STATES - PAMPEL,FC	SOCIAL FORCES			English	Book Review											MARKSON, EW (corresponding author), BOSTON UNIV,BOSTON,MA 02215, USA.							Pampel Fred C., 1981, SOCIAL CHANGE AGED R	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					342	343						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400052
J	MARSDEN, PV				MARSDEN, PV			POWER IN ORGANIZATIONS - PFEFFER,J	SOCIAL FORCES			English	Book Review																		Pfeffer J., 1981, POWER ORG	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					932	935						4	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400032
J	MARSDEN, PV				MARSDEN, PV			POWER AND POLITICS IN ORGANIZATIONS - THE SOCIAL-PSYCHOLOGY OF CONFLICT, COALITIONS, AND BARGAINING - BACHARACH,SB, LAWLER,EJ	SOCIAL FORCES			English	Book Review											MARSDEN, PV (corresponding author), UNIV N CAROLINA, CHAPEL HILL, NC 27514 USA.							Bacharach S.B., 1980, POWER POLITICS ORG S	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					932	935						4	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400031
J	MCGEE, R				MCGEE, R			PASSING ON SOCIOLOGY - THE TEACHING OF A DISCIPLINE - GOLDSMID,CA, WILSON,EK	SOCIAL FORCES			English	Book Review											MCGEE, R (corresponding author), PURDUE UNIV, W LAFAYETTE, IN 47907 USA.							GOLDSMID CA, 1980, PASSING SOC TEACHING	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					913	915		10.2307/2578406	http://dx.doi.org/10.2307/2578406			3	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400021
J	MELTZER, BN				MELTZER, BN			SOCIAL-MOBILITY - A STUDY OF SOCIAL-CONTROL AND INSATIABILITY - HOPPER,E	SOCIAL FORCES			English	Book Review											MELTZER, BN (corresponding author), CENT MICHIGAN UNIV,MT PLEASANT,MI 48859, USA.							Hopper Earl, 1981, SOCIAL MOBILITY STUD	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					615	617						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700023
J	MICHALOS, AC				MICHALOS, AC			THE QUALITY OF LIFE - COMPARATIVE STUDIES - SZALAI,A, ANDREWS,FM	SOCIAL FORCES			English	Book Review											MICHALOS, AC (corresponding author), UNIV GUELPH,GUELPH N1G 2W1,ONTARIO,CANADA.							SZALAI A, 1980, QUALITY LIFE COMP ST	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					333	335						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400046
J	MILETI, D				MILETI, D			UNEQUAL CARE - A CASE-STUDY OF INTERORGANIZATIONAL RELATIONS IN HEALTH-CARE - MILNER,M	SOCIAL FORCES			English	Book Review											MILETI, D (corresponding author), COLORADO STATE UNIV, FT COLLINS, CO 80521 USA.							MILNER M, 1980, UNEQUAL CARE CASE ST	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					943	944		10.2307/2578422	http://dx.doi.org/10.2307/2578422			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400038
J	MILLER, AD				MILLER, AD			MUGGING AS A SOCIAL-PROBLEM - PRATT,M	SOCIAL FORCES			English	Book Review											MILLER, AD (corresponding author), HARVARD UNIV,CTR CRIMINAL JUSTICE,CAMBRIDGE,MA 02138, USA.							PRATT M, 1980, MUGGING SOCIAL PROBL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1248	1249		10.2307/2577923	http://dx.doi.org/10.2307/2577923			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900052
J	MONTAGNA, P				MONTAGNA, P			PROFESSIONALISM AND THE PUBLIC-INTEREST - PRICE AND QUALITY IN OPTOMETRY - BEGUN,JW	SOCIAL FORCES			English	Book Review											MONTAGNA, P (corresponding author), CUNY BROOKLYN COLL,BROOKLYN,NY 11210, USA.							BEGUN JW, 1981, PROFESSIONALISM PUBL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					335	336						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400047
J	MONTI, DJ				MONTI, DJ			THE TERRITORIAL EXPERIENCE - HUMAN-ECOLOGY AS SYMBOLIC-INTERACTION - ERICKSEN,G	SOCIAL FORCES			English	Book Review											MONTI, DJ (corresponding author), UNIV MISSOURI,ST LOUIS,MO 63121, USA.							ERICKSEN G, 1980, TERRITORIAL EXPERIEN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1226	1227		10.2307/2577909	http://dx.doi.org/10.2307/2577909			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900037
J	MOORE, G				MOORE, G			ACCESS TO POWER - CROSS-NATIONAL STUDIES OF WOMEN AND ELITES - EPSTEIN,CF, COSER,RL	SOCIAL FORCES			English	Book Review											MOORE, G (corresponding author), SUNY ALBANY,ALBANY,NY 12222, USA.							EPSTEIN CF, 1980, ACCESS POWER CROSS N	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1213	1215		10.2307/2577901	http://dx.doi.org/10.2307/2577901			3	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900029
J	MURRAY, M				MURRAY, M			THE RURAL SOCIOLOGY OF THE ADVANCED SOCIETIES - CRITICAL PERSPECTIVES - BUTTEL,F, NEWBY,H	SOCIAL FORCES			English	Book Review											MURRAY, M (corresponding author), SUNY BINGHAMTON,BINGHAMTON,NY 13901, USA.							BUTTEL FH, 1980, RURAL SOC ADV SOC CR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					311	313						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400032
J	NELSON, HV				NELSON, HV			BLACK FREEMASONARY AND MIDDLE-CLASS REALITIES - WILLIAMS,LJ	SOCIAL FORCES			English	Book Review											NELSON, HV (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							WILLIAMS LJ, 1980, BLACK FREEMASONRY MI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1238	1240		10.2307/2577916	http://dx.doi.org/10.2307/2577916			3	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919		Green Submitted			2022-12-18	WOS:A1982NQ91900045
J	NEWMAN, WM				NEWMAN, WM			THE ETHNIC PHENOMENON - VANDENBERGHE,PL	SOCIAL FORCES			English	Book Review											NEWMAN, WM (corresponding author), UNIV CONNECTICUT, STORRS, CT 06268 USA.							Van den Berghe P. L., 1981, ETHNIC PHENOMENON	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	61	1					291	293						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400020
J	NEWMAN, WM				NEWMAN, WM			THE ETHNIC MYTH - STEINBERG,S	SOCIAL FORCES			English	Book Review																		STEINBERG S, 1981, ETHNIC MYTH	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	61	1					291	293						3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400021
J	NEWMAN, WM				NEWMAN, WM			IN GODS WE TRUST - NEW PATTERNS OF RELIGIOUS PLURALISM IN AMERICA - ROBBINS,T, ANTHONY,D	SOCIAL FORCES			English	Book Review											NEWMAN, WM (corresponding author), UNIV CONNECTICUT, STORRS, CT 06268 USA.							ROBBINS T, 1981, GODS WE TRUST NEW PA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					954	955		10.2307/2578428	http://dx.doi.org/10.2307/2578428			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400046
J	NOEL, DL				NOEL, DL			THE BREAKING OF THE IMAGE - A SOCIOLOGY OF CHRISTIAN THEORY AND PRACTICE - MARTIN,D	SOCIAL FORCES			English	Book Review											NOEL, DL (corresponding author), UNIV WISCONSIN,MILWAUKEE,WI 53201, USA.							MARTIN D, 1980, BREAKING IMAGE SOC C	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1251	1252		10.2307/2577925	http://dx.doi.org/10.2307/2577925			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900054
J	ORCUTT, JD				ORCUTT, JD			HEROIN, DEVIANCE AND MORALITY - LIDZ,CW, WALKER,AL	SOCIAL FORCES			English	Book Review											ORCUTT, JD (corresponding author), FLORIDA STATE UNIV,TALLAHASSEE,FL 32306, USA.							LIDZ CW, 1980, HEROIN DEVIANCE MORA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					338	339						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400049
J	PAYNE, D				PAYNE, D			THE INTERNATIONAL YEARBOOK OF ORGANIZATION STUDIES 1980 - DUNKERLY,D, SALAMAN,G	SOCIAL FORCES			English	Book Review											PAYNE, D (corresponding author), UNIV NEW ORLEANS,NEW ORLEANS,LA 70122, USA.							DUNKERLY D, 1980, INT YB ORG STUDIES 1	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	2					617	618						2	Sociology	Social Science Citation Index (SSCI)	Sociology	PQ627					2022-12-18	WOS:A1982PQ62700024
J	PFOHL, SJ				PFOHL, SJ			THE SOCIOLOGY OF KNOWLEDGE IN AMERICA - 1883-1915 - FUHRMAN,ER	SOCIAL FORCES			English	Book Review											PFOHL, SJ (corresponding author), BOSTON COLL,CHESTNUT HILL,MA 02167, USA.							FUHRMAN ER, 1980, SOC KNOWLEDGE AM 188	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	61	1					302	304						3	Sociology	Social Science Citation Index (SSCI)	Sociology	PF994					2022-12-18	WOS:A1982PF99400027
J	QUAN, RS				QUAN, RS			SOJOURNERS AND SETTLERS - CHINESE MIGRANTS IN HAWAII - GLICK,CE	SOCIAL FORCES			English	Book Review																		Glick C., 1980, SOJOURNERS SETTLERS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1231	1232		10.2307/2577912	http://dx.doi.org/10.2307/2577912			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900040
J	REED, FW				REED, FW			FERTILITY TRANSITION OF EAST ASIAN POPULATIONS - CHO,LJ, KOBAYASHI,K	SOCIAL FORCES			English	Book Review											REED, FW (corresponding author), UNIV MONTANA,MISSOULA,MT 59812, USA.							CHO LJ, 1980, FERTILITY TRANSITION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1982	60	4					1229	1231		10.2307/2577911	http://dx.doi.org/10.2307/2577911			3	Sociology	Social Science Citation Index (SSCI)	Sociology	NQ919					2022-12-18	WOS:A1982NQ91900039
J	RESKIN, BF				RESKIN, BF			RAPE AND WOMANS IDENTITY - SANDERS,WB	SOCIAL FORCES			English	Book Review											RESKIN, BF (corresponding author), INDIANA UNIV, BLOOMINGTON, IN 47401 USA.							SANDERS W, 1980, RAPE WOMANS IDENTITY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					942	943		10.2307/2578421	http://dx.doi.org/10.2307/2578421			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400037
J	ROBINSON, RV				ROBINSON, RV			CLASS - IMAGE AND REALITY IN BRITAIN, FRANCE AND THE USA SINCE 1930 - MARWICK,A	SOCIAL FORCES			English	Book Review											ROBINSON, RV (corresponding author), INDIANA UNIV, BLOOMINGTON, IN 47401 USA.							MARWICK A., 1980, CLASS IMAGE REALITY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1982	60	3					922	923		10.2307/2578410	http://dx.doi.org/10.2307/2578410			2	Sociology	Social Science Citation Index (SSCI)	Sociology	NC674					2022-12-18	WOS:A1982NC67400025
