PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Jensen, HE				Jensen, Howard E.			REBEL WITHOUT A CAUSE: The Hypnoanalysis of a Criminal Psychopath	SOCIAL FORCES			English	Book Review																		LINDNER RM, 1944, REBEL CAUSE HYPNOANA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					219	220		10.2307/2572149	http://dx.doi.org/10.2307/2572149			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200030
J	Jocher, K				Jocher, Katharine			CONSERVING MARRIAGE AND THE FAMILY. A REALISTIC DISCUSSION OF DIVORCE PROBLEM	SOCIAL FORCES			English	Book Review																		GROVES ER, 1944, CONSERVING MARRIAGE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					230	231		10.2307/2572161	http://dx.doi.org/10.2307/2572161			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200042
J	Kattsoff, LO				Kattsoff, Louis O.			DEMOCRACY REBORN	SOCIAL FORCES			English	Book Review																		Wallace Henry A, 1944, DEMOCRACY REBORN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					225	226		10.2307/2572154	http://dx.doi.org/10.2307/2572154			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200035
J	Lee, EB				Lee, Elizabeth Briant			DELINQUENCY AND THE COMMUNITY IN WARTIME	SOCIAL FORCES			English	Book Review																		BELL M, 1944, DELINQUENCY COMMUNIT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					234	235		10.2307/2572167	http://dx.doi.org/10.2307/2572167			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200048
J	Leyburn, JG				Leyburn, James G.			NATIVE FARM LABOR IN SOUTH AFRICA	SOCIAL FORCES			English	Article																		BURGER J, 1942, BLACK MANS BURDEN; JONES JDR, 1942, UNIONS BURDEN POVERT; *NAT EC COMM, 1932, REP NAT EC COMM 1930; Native Farm Labour Committee South Africa., 1939, REP NAT FARM LAB COM; 1941, OFFICIAL YEAR BOOK U, pCH4	5	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					133	140		10.2307/2572131	http://dx.doi.org/10.2307/2572131			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200002
J	Manes, A				Manes, Alfred			A CENTURY OF LATIN AMERICAN THOUGHT	SOCIAL FORCES			English	Book Review																		CRAWFORD WR, 1944, CENTURY LATIN AM THO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					228	228		10.2307/2572157	http://dx.doi.org/10.2307/2572157			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200038
J	McCord, F				McCord, Fletcher			THE PEOPLE OF ALOR: A SOCIAL-PSYCHOLOGICAL STUDY OF AN EAST INDIAN ISLAND	SOCIAL FORCES			English	Book Review																		Bois Du, 1944, PEOPLE ALOR SOCIAL P	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					226	226		10.2307/2572155	http://dx.doi.org/10.2307/2572155			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200036
J	Robson, CB				Robson, Charles B.			MODERN POLITICAL PHILOSOPHIES AND WHAT THEY MEAN	SOCIAL FORCES			English	Book Review																		WASSERMAN L, 1944, MODERN POLITICAL PHI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					230	230		10.2307/2572160	http://dx.doi.org/10.2307/2572160			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200041
J	Smith, AG				Smith, Anna Greene			EARLY GEORGIA MAGAZINES	SOCIAL FORCES			English	Book Review																		Flanders Bertram Holland, 1944, EARLY GEORGIA MAGAZI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					233	234		10.2307/2572166	http://dx.doi.org/10.2307/2572166			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200047
J	Vance, RB				Vance, Rupert B.			THE FUTURE POPULATION OF EUROPE AND SOVIET UNION	SOCIAL FORCES			English	Book Review																		NOTESTEIN FW, 1944, FUTURE POPULATION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					223	224		10.2307/2572152	http://dx.doi.org/10.2307/2572152			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200033
J	Washington, FB				Washington, Forrester B.			DR. GEORGE WASHINGTON CARVER	SOCIAL FORCES			English	Book Review																		GRAHAM S, 1944, GW CARVER	1	0	0	1	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1944	23	2					220	221		10.2307/2572150	http://dx.doi.org/10.2307/2572150			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AC					2022-12-18	WOS:000203380200031
J	Bain, R				Bain, Read			RUSSIA AND THE UNITED STATES	SOCIAL FORCES			English	Book Review																		SOROKIN P, 1944, RUSSIA US	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					105	106		10.2307/2572395	http://dx.doi.org/10.2307/2572395			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100024
J	Beers, HW				Beers, Howard W.			PLENTY OF PEOPLE	SOCIAL FORCES			English	Book Review																		Thompson W S, 1944, PLENTY PEOPLE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					110	110		10.2307/2572399	http://dx.doi.org/10.2307/2572399			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100028
J	Bonser, HJ				Bonser, Howard J.			A POSTWAR POPULATION POLICY FOR THE SOUTHEAST	SOCIAL FORCES			English	Article																		MYRDAL A, 1941, NATION FAMILY, P105; Whelpton PK, 1943, MILBANK MEML FUND Q, V21, P221, DOI 10.2307/3348058	2	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					38	41		10.2307/2572378	http://dx.doi.org/10.2307/2572378			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100007
J	Brody, A				Brody, Alexander			EDUCATION FACES THE FUTURE	SOCIAL FORCES			English	Book Review																		BERKSON I, 1943, ED FACES FUTURE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					112	113		10.2307/2572402	http://dx.doi.org/10.2307/2572402			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100031
J	Brody, A				Brody, Alexander			ITALIAN OR AMERICAN. The Second Generation in Conflict	SOCIAL FORCES			English	Book Review																		CHILD IL, 1944, ITALIAN AM SECOND GE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					116	117		10.2307/2572406	http://dx.doi.org/10.2307/2572406			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100035
J	Etcheverry, A				Etcheverry, Alfred			GROUP PERSISTENCE AMONG AIR WARDENS	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					86	93		10.2307/2572388	http://dx.doi.org/10.2307/2572388			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100015
J	Fairchild, HP				Fairchild, Henry Pratt			POSTWAR POPULATION PROBLEMS	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					1	6		10.2307/2572372	http://dx.doi.org/10.2307/2572372			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100001
J	Godfrey, JL				Godfrey, James L.			THE PASSING OF THE EUROPEAN AGE	SOCIAL FORCES			English	Book Review																		FISCHER E, 1943, PASSING EUROPEAN AGE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					115	116		10.2307/2572405	http://dx.doi.org/10.2307/2572405			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100034
J	Graves, WB				Graves, W. Brooke			THE TENNESSEE VALLEY AUTHORITY: A Study in Public Administration	SOCIAL FORCES			English	Book Review																		Pritchett C.H.., 2014, TENNESSEE VALLEY AUT	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					106	108		10.2307/2572396	http://dx.doi.org/10.2307/2572396			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100025
J	Greer, IG				Greer, I. G.			INSTITUTIONS SERVING CHILDREN	SOCIAL FORCES			English	Book Review									Baptist Orphanage North Carolina, Thomasville, NC USA									HOPKIRK HW, 1944, I SERVING CHILDREN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					117	117		10.2307/2572408	http://dx.doi.org/10.2307/2572408			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100037
J	Groves, ER				Groves, Ernest R.			LINCOLN-DOUGLAS: The Weather as Destiny	SOCIAL FORCES			English	Book Review																		PETERSEN WF, 1943, LINCOLN DOUGLAS WEAT	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					103	104						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100021
J	Groves, ER				Groves, Ernest R.			THE PSYCHOLOGY OF JUNG	SOCIAL FORCES			English	Book Review																		JACOBI J, 1943, PSYCHOL JUNG	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					103	104						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100020
J	Groves, ER				Groves, Ernest R.			OFFICE ENDOCRINOLOGY	SOCIAL FORCES			English	Book Review																		GREENBLATT RB, 1944, OFFICE ENDOCRINOLOGY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					103	104						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100022
J	Handy, ESC				Handy, E. S. Craighill			PEOPLES OF SOUTHEAST ASIA	SOCIAL FORCES			English	Book Review																		Lasker Bruno, 1944, PEOPLES SE ASIA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					111	112		10.2307/2572400	http://dx.doi.org/10.2307/2572400			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100029
J	Heberle, R				Heberle, Rudolf			FREEDOM FORGOTTEN AND REMEMBERED	SOCIAL FORCES			English	Book Review																		KUHN H, 1943, FREEDOM FORGOTTEN RE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					104	105		10.2307/2572394	http://dx.doi.org/10.2307/2572394			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100023
J	Kehl, MM				Kehl, M. Margaret			NEW YORK CITY TODAY AS TOLD IN STATISTICS	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					80	85		10.2307/2572387	http://dx.doi.org/10.2307/2572387			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100014
J	Lasseter, DB				Lasseter, Dillard B.			THE IMPACT OF THE WAR ON THE SOUTH AND IMPLICATIONS FOR POSTWAR DEVELOPMENTS	SOCIAL FORCES			English	Article									War Manpower Commission, Atlanta, GA USA										0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					20	26		10.2307/2572375	http://dx.doi.org/10.2307/2572375			7	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100004
J	Laws, G				Laws, Gertrude			THE AMERICAN WOMAN. The Feminine Side of a Masculine Civilization	SOCIAL FORCES			English	Book Review																		GROVES ER, 1944, AM WOMAN FEMININE SI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					108	110		10.2307/2572398	http://dx.doi.org/10.2307/2572398			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100027
J	Leonard, OE				Leonard, Olen E.			RURAL COMMUNITY ADJUSTMENTS TO RECENT POPULATION SHIFTS IN SELECTED AREAS OF THE SOUTHEAST	SOCIAL FORCES			English	Article																		Goodrich C. B., 1936, MIGRATION EC OPPORTU; HAGOOD MJ, 1943, RURAL LEVEL LIVING I; LIVELY CE, 1939, RES MONOGRAM, V19, P73; LOOMIS P, 1942, RURAL SOCIOLOGY, V7; MCMILLAN RT, 1942, RURAL SOCIOL, V7, P149; *NAT RES COMM, 1938, PROBL CHANG POP, pCH2; TAYLOR CC, 1938, MILBANK MEMORIAL FUN, V16; TAYLOR CC, 1938, 8 USDA BUR AGR EC; VALIEN P, 1942, Q REV HIGHER ED NEGR, V10; VALIEN P, RURAL TRENDS S UNPUB	10	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					41	46		10.2307/2572379	http://dx.doi.org/10.2307/2572379			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100008
J	Manes, A				Manes, Alfred			FREEDOM FROM FEAR	SOCIAL FORCES			English	Book Review																		PINK LH, 1944, FREEDOM FEAR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					112	112		10.2307/2572401	http://dx.doi.org/10.2307/2572401			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100030
J	McCord, F				McCord, Fletcher			BLACK GODS OF METROPOLIS. Negro Religious Cults of the Urban North	SOCIAL FORCES			English	Book Review																		Fauset ArthurHuff, 1944, BLACK GODS METROPOLI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					115	115		10.2307/2572404	http://dx.doi.org/10.2307/2572404			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100033
J	Morgan, RD				Morgan, Ruth Dodd			GROUP WORK AND THE SOCIAL SCENE TODAY	SOCIAL FORCES			English	Book Review																		*COMM ASS 1942 194, 1944, GROUP WORK SOC SCEN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					117	117		10.2307/2572407	http://dx.doi.org/10.2307/2572407			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100036
J	Smith, AG				Smith, Anna Greene			STRANGE FRUIT	SOCIAL FORCES			English	Book Review																		Smith Lillian, 1944, STRANGE FRUIT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					113	115		10.2307/2572403	http://dx.doi.org/10.2307/2572403			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100032
J	Thompson, LA				Thompson, Lorin A.			IMPACT OF WAR ON POPULATION TRENDS IN VIRGINIA	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					46	49		10.2307/2572380	http://dx.doi.org/10.2307/2572380			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100009
J	Vance, RB				Vance, Rupert B.			HENRY W. GRADY: SPOKESMAN OF THE NEW SOUTH	SOCIAL FORCES			English	Book Review																		Nixon Raymond B., 1943, HW GRADY SPOKESMAN N	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					108	108		10.2307/2572397	http://dx.doi.org/10.2307/2572397			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100026
J	von Beckerath, H				von Beckerath, Herbert			PRICE MAKING IN A DEMOCRACY	SOCIAL FORCES			English	Book Review																		Nourse Edwin G., 1944, PRICE MAKING DEMOCRA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					101	102		10.2307/2572392	http://dx.doi.org/10.2307/2572392			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100019
J	Weintraub, P				Weintraub, Philipp			DIAGNOSIS OF OUR TIME	SOCIAL FORCES			English	Book Review																		Mannheim K., 1944, DIAGNOSIS OUR TIME	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1944	23	1					98	100		10.2307/2572390	http://dx.doi.org/10.2307/2572390			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AB					2022-12-18	WOS:000203380100017
J	Bernard, LL				Bernard, L. L.			GEORGE FITZHUGH: PROPAGANDIST OF THE OLD SOUTH	SOCIAL FORCES			English	Book Review																		WISH H, 1943, G FITZHUGH PROPAGAND	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					461	462		10.2307/2571820	http://dx.doi.org/10.2307/2571820			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000018
J	Blackwell, GW				Blackwell, Gordon W.			LIBERAL EDUCATION	SOCIAL FORCES			English	Book Review																		Van Doren M., 1943, LIBERAL ED	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					460	460		10.2307/2571819	http://dx.doi.org/10.2307/2571819			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000017
J	Brooks, LM				Brooks, Lee M.			THE SEVEN MYTHS OF HOUSING	SOCIAL FORCES			English	Book Review																		Straus Nathan, 1944, 7 MYTHS HOUSING	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					462	463		10.2307/2571821	http://dx.doi.org/10.2307/2571821			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000019
J	Brooks, LM				Brooks, Lee M.			THE PREVENTION OF REPEATED CRIME	SOCIAL FORCES			English	Book Review																		WAITE JB, 1943, PREVENTION REPEATED	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					465	468						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000023
J	Brooks, LM				Brooks, Lee M.			CRIMINAL CAREERS IN RETROSPECT	SOCIAL FORCES			English	Book Review																		Glueck S., 1943, CRIMINAL CAREERS RET	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					465	468						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000022
J	Brooks, LM				Brooks, Lee M.			TROUBLEMAKING IN PRISON	SOCIAL FORCES			English	Book Review																		SACKS JG, 1942, TROUBLEMAKING PRISON	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					465	468						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000024
J	Brown, RM				Brown, Roy M.			THE WPA AND FEDERAL RELIEF POLICY	SOCIAL FORCES			English	Book Review																		HOWARD DS, 1943, WPA FED RELIEF POLIC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					469	470		10.2307/2571827	http://dx.doi.org/10.2307/2571827			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000027
J	Cahnman, WJ				Cahnman, Werner J.			THE DISPLACEMENT OF POPULATION IN EUROPE	SOCIAL FORCES			English	Book Review																		Kulischer Eugene M., 1943, DISPLACEMENT POPULAT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					457	458		10.2307/2571816	http://dx.doi.org/10.2307/2571816			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000014
J	Groves, ER				Groves, Ernest R.			SOCIOLOGY PRINCIPLES AND PROBLEMS	SOCIAL FORCES			English	Book Review																		ELLWOOD CA, 1943, SOCIOLOGY PRINCIPLES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1944	22	4					458	459		10.2307/2571817	http://dx.doi.org/10.2307/2571817			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AA					2022-12-18	WOS:000203380000015
